"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"887","SHos54","ieu-b-18","multiple sclerosis || id:ieu-b-18","DUS3L (Stomach)","Wald ratio",1,0.0155918373899555,0.042715639116152,0.715100412368393,0.917383553886538
"888","ShRGsL","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC116 (Stomach)","Wald ratio",1,0.0983400728001615,0.048079657945959,0.0408196588573456,0.252250029844369
"889","Sjrz8C","ieu-b-18","multiple sclerosis || id:ieu-b-18","JAML (Stomach)","Wald ratio",1,-0.0833246485737581,0.112225280619908,0.457798603826053,0.805476212178063
"890","slIiOk","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL23A1 (Stomach)","Wald ratio",1,0.0842722117202269,0.0816639661535692,0.302100808362938,0.708310482182349
"891","SnJOlS","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B13 (Stomach)","Inverse variance weighted",2,0.0465700387090532,0.0535999647232597,0.384932147008418,0.772864479866679
"892","sNoIEi","ieu-b-18","multiple sclerosis || id:ieu-b-18","CASTOR1 (Stomach)","Wald ratio",1,0.199570478075554,0.149088589779496,0.180699851689216,0.593655162470503
"893","sOSwA9","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIT1 (Stomach)","Wald ratio",1,0.0334436974014185,0.0917237205819756,0.715400012543487,0.917383553886538
"894","SpKNqU","ieu-b-18","multiple sclerosis || id:ieu-b-18","NBEAL1 (Stomach)","Wald ratio",1,0.385793963254593,0.111879265091864,0.000564114134497713,0.0100933036680129
"895","SPmYmL","ieu-b-18","multiple sclerosis || id:ieu-b-18","SH2D2A (Stomach)","Wald ratio",1,-0.271035268555076,0.14205092874745,0.0563893087571728,0.307213116958427
"896","spU40x","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF284 (Stomach)","Inverse variance weighted",2,-0.064870939108167,0.0805002578305354,0.420330731409285,0.790878258741023
"897","sPysQ0","ieu-b-18","multiple sclerosis || id:ieu-b-18","TPSB2 (Stomach)","Wald ratio",1,0.00840580680851275,0.0331451726935127,0.799800143987263,0.926809307455143
"898","sQ1yg6","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPATA1 (Stomach)","Wald ratio",1,0.043317415989147,0.0342300739314569,0.205699920109988,0.624618817461922
"899","SrIAOV","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC9C1 (Stomach)","Wald ratio",1,0.168948923257897,0.110594313518427,0.126600538183213,0.502513399000262
"900","SRoHgC","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPDPF (Stomach)","Wald ratio",1,0.0797982520158078,0.105588198844513,0.449799266033236,0.801652603044184
"901","sRwSCh","ieu-b-18","multiple sclerosis || id:ieu-b-18","MEGF6 (Stomach)","Wald ratio",1,0.0120044358575915,0.0803249888181344,0.881199873931377,0.963675455003376
"902","sTV6db","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIF7 (Stomach)","Wald ratio",1,0.123303830219692,0.130329097121761,0.34409965216309,0.735639513723665
"903","sut4lF","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADK (Stomach)","Wald ratio",1,-0.144614172273747,0.110991742088305,0.192599578229285,0.607274154600416
"904","SWvXrC","ieu-b-18","multiple sclerosis || id:ieu-b-18","MFN2 (Stomach)","Wald ratio",1,-0.39360734129673,0.169751998915842,0.0204102277236873,0.162582841388002
"905","sxjD3T","ieu-b-18","multiple sclerosis || id:ieu-b-18","TPSG1 (Stomach)","Inverse variance weighted",2,-0.00875396925384064,0.0500394852178347,0.861125810406057,0.948380035513489
"906","SxKq4B","ieu-b-18","multiple sclerosis || id:ieu-b-18","DHX34 (Stomach)","Wald ratio",1,0.155899308816059,0.0659649635935407,0.018109806639162,0.150440750866753
"907","sxphY4","ieu-b-18","multiple sclerosis || id:ieu-b-18","PCMTD2 (Stomach)","Wald ratio",1,0.0191770070288185,0.0743642056867525,0.796499876959978,0.92645353156997
"908","sy3t7d","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAN1C1 (Stomach)","Wald ratio",1,0.0813780323970413,0.105662533393042,0.441199511442008,0.796096900695639
"909","symocF","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHD (Stomach)","Wald ratio",1,0.004255755135237,0.0226405681243367,0.850899907256048,0.940992803532968
"910","SyVVTT","ieu-b-18","multiple sclerosis || id:ieu-b-18","LAD1 (Stomach)","Wald ratio",1,0.135785946766545,0.173482946203005,0.433800442056663,0.796096900695639
"911","sZdOMs","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL10A (Stomach)","Wald ratio",1,0.186002618328026,0.173178485395863,0.282799583845731,0.697801003895442
"912","T26gmp","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT46 (Stomach)","Wald ratio",1,-0.0584063372257127,0.0634621616818424,0.357398640967609,0.747075266951987
"913","t4HuAR","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBL3 (Stomach)","Wald ratio",1,0.129444537025815,0.108231956732517,0.231699743618269,0.655313168103433
"914","T5p0mU","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNG5 (Stomach)","Wald ratio",1,0.0604776500548476,0.160261434219948,0.70589961967526,0.917383553886538
"915","T66DpM","ieu-b-18","multiple sclerosis || id:ieu-b-18","EVI5 (Stomach)","Wald ratio",1,0.0477829031521656,0.0737590091640728,0.517098380277125,0.8373604635575
"916","T85RGj","ieu-b-18","multiple sclerosis || id:ieu-b-18","CMSS1 (Stomach)","Wald ratio",1,0.0917444531681642,0.121637006019367,0.450700395865745,0.801652603044184
"917","t9PLmd","ieu-b-18","multiple sclerosis || id:ieu-b-18","NPY1R (Stomach)","Wald ratio",1,0.0460117572578457,0.0917952428325947,0.616199851838136,0.881821716681204
"918","tAhhJn","ieu-b-18","multiple sclerosis || id:ieu-b-18","JRKL (Stomach)","Wald ratio",1,0.020089446938399,0.175760438737233,0.908999852652259,0.97433308864912
"919","TAtfuR","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTYH3 (Stomach)","Wald ratio",1,0.0924473413819676,0.109843950680709,0.399998266311485,0.786815008901884
"920","tAUYhG","ieu-b-18","multiple sclerosis || id:ieu-b-18","STYX (Stomach)","Wald ratio",1,-0.0762013606698682,0.106936107006526,0.476100889697253,0.816844050899949
"921","Tchjda","ieu-b-18","multiple sclerosis || id:ieu-b-18","TOP1MT (Stomach)","Wald ratio",1,-0.183847165749821,0.069164474208722,0.00785789417744193,0.0932523564118874
"922","tDWnY4","ieu-b-18","multiple sclerosis || id:ieu-b-18","SMIM24 (Stomach)","Wald ratio",1,-0.0619381057228736,0.0496482041945782,0.21219967323986,0.63769565885777
"923","tDWzwd","ieu-b-18","multiple sclerosis || id:ieu-b-18","EIF1AD (Stomach)","Wald ratio",1,-0.401795601251959,0.0897594781039042,7.59269557514767e-06,0.00035321219815587
"924","tgqBqd","ieu-b-18","multiple sclerosis || id:ieu-b-18","SENP7 (Stomach)","Wald ratio",1,-0.0777237026720581,0.0865185584037029,0.369000488639916,0.758625639804262
"925","thOdN6","ieu-b-18","multiple sclerosis || id:ieu-b-18","C12orf57 (Stomach)","Wald ratio",1,0.176520057357767,0.151641891581574,0.244400239688426,0.656437595283232
"926","TJ5VbT","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTGER2 (Stomach)","Wald ratio",1,0.359471700055326,0.143707620848934,0.012369982970949,0.120893194917762
"927","tK2HCM","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHCG (Stomach)","Wald ratio",1,0.0441685841535021,0.0550077021740111,0.42200206177256,0.790878258741023
"928","tLdpZA","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLAMF8 (Stomach)","Wald ratio",1,-0.00440324559560204,0.0776855134453611,0.954799791349131,0.986174417932134
"929","tlUys8","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAPN15 (Stomach)","Wald ratio",1,0.0421303163345716,0.150902622987729,0.780099968328343,0.924827995072236
"930","TlzSJs","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP14 (Stomach)","Inverse variance weighted",2,0.0207911196584973,0.0398169016388759,0.60155322843243,0.875602508969857
"931","trA2NJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PIGQ (Stomach)","Wald ratio",1,0.0378719818586237,0.113668610090521,0.738999248552454,0.917383553886538
"932","TRJCPm","ieu-b-18","multiple sclerosis || id:ieu-b-18","KPNA3 (Stomach)","Wald ratio",1,0.107551281087986,0.15384660338451,0.4845012340394,0.822410264527629
"933","TSDtCT","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZC3HAV1 (Stomach)","Wald ratio",1,0.0766760029093715,0.0955539660278641,0.422300428786049,0.790878258741023
"934","Tsj0Kb","ieu-b-18","multiple sclerosis || id:ieu-b-18","CEND1 (Stomach)","Wald ratio",1,0.106484196950692,0.170303694150487,0.531800007697144,0.842934969312559
"935","ttd9bE","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAH10 (Stomach)","MR Egger",3,-0.123281289092963,0.361132398206365,0.790571315852393,0.925506067955337
"936","ttd9bE","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAH10 (Stomach)","Weighted median",3,-0.032868047370071,0.0427487696789689,0.441973254558081,0.796096900695639
"937","ttd9bE","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAH10 (Stomach)","Inverse variance weighted",3,-0.0335597683642514,0.0352324317502501,0.34083084637876,0.734711401429831
"938","ttd9bE","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAH10 (Stomach)","Simple mode",3,-0.0244106362537126,0.0473025987706195,0.65720506359176,0.903730256216238
"939","ttd9bE","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAH10 (Stomach)","Weighted mode",3,-0.0271505775277436,0.0421697469284894,0.585655328397566,0.869476055028994
"940","TVdyNB","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALDH8A1 (Stomach)","Wald ratio",1,-0.021355844095257,0.0270722291552466,0.430201493031987,0.796096900695639
"941","tWdQGg","ieu-b-18","multiple sclerosis || id:ieu-b-18","HOXA7 (Stomach)","Wald ratio",1,0.0481934935321462,0.141548534893737,0.733500143846584,0.917383553886538
"942","Txek1n","ieu-b-18","multiple sclerosis || id:ieu-b-18","CTSH (Stomach)","Inverse variance weighted",2,-0.0387877641705156,0.124356064045831,0.755109752214048,0.917383553886538
"943","TXVDzw","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLPP (Stomach)","Inverse variance weighted",2,0.112993328799644,0.169456571464715,0.504901072933598,0.832907727406772
"944","TYlzZR","ieu-b-18","multiple sclerosis || id:ieu-b-18","LMOD1 (Stomach)","Wald ratio",1,0.131938810501577,0.181311317046243,0.466802096001126,0.81132616185132
"945","TZF2bg","ieu-b-18","multiple sclerosis || id:ieu-b-18","NET1 (Stomach)","Wald ratio",1,-0.12232085928687,0.0814814061623376,0.133300754372989,0.507766504960256
"946","U0yPpF","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL18 (Stomach)","Wald ratio",1,0.0439464495267279,0.0545896921651159,0.420801209108146,0.790878258741023
"947","u4bdIL","ieu-b-18","multiple sclerosis || id:ieu-b-18","GFPT1 (Stomach)","Wald ratio",1,0.0159129021880332,0.171098251772458,0.925900010237705,0.977152188662841
"948","u5tWPf","ieu-b-18","multiple sclerosis || id:ieu-b-18","NPRL3 (Stomach)","Inverse variance weighted",2,-0.0161278150703083,0.031269666958915,0.606018208795526,0.877707567657779
"949","U6MBrU","ieu-b-18","multiple sclerosis || id:ieu-b-18","ORMDL3 (Stomach)","Wald ratio",1,0.738636818341579,0.640201151756022,0.248599642463156,0.661604998134212
"950","u9x08n","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPT (Stomach)","Wald ratio",1,-0.0440459381138534,0.0853472586887605,0.605799150877361,0.877707567657779
"951","UAfaxI","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGPD8 (Stomach)","Inverse variance weighted",2,-0.0149147824669326,0.0279941503513872,0.594184419850255,0.869476055028994
"952","UAq7VM","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP1A4 (Stomach)","Wald ratio",1,0.0917362394509997,0.0584763560231076,0.116700399422183,0.47912260006316
"953","UB0wI9","ieu-b-18","multiple sclerosis || id:ieu-b-18","CARF (Stomach)","Wald ratio",1,0.367900975918209,0.094182201872605,9.37323263735299e-05,0.00265879745298574
"954","uBOITK","ieu-b-18","multiple sclerosis || id:ieu-b-18","GIPC3 (Stomach)","Wald ratio",1,0.00965013305234215,0.0581079607078837,0.868099912390513,0.953352406147466
"955","ubymDF","ieu-b-18","multiple sclerosis || id:ieu-b-18","NT5C3B (Stomach)","Wald ratio",1,-0.044976290211903,0.0385147328424093,0.242900174081525,0.656437595283232
"956","uCG4H4","ieu-b-18","multiple sclerosis || id:ieu-b-18","EXOC7 (Stomach)","Wald ratio",1,0.58276129422666,0.932480475028838,0.531998510297006,0.842934969312559
"957","uCjHwf","ieu-b-18","multiple sclerosis || id:ieu-b-18","DUSP18 (Stomach)","Wald ratio",1,-0.00812641783809985,0.0429991274842462,0.850100422278788,0.940992803532968
"958","udFmfN","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F12 (Stomach)","Wald ratio",1,0.102711968542639,0.0977565126566724,0.293400152540434,0.700666072699229
"959","UDxz01","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP1B3 (Stomach)","Wald ratio",1,-0.0774021285798965,0.132194637431179,0.558200540656496,0.853071259899481
"960","Ueae6o","ieu-b-18","multiple sclerosis || id:ieu-b-18","GMEB2 (Stomach)","Wald ratio",1,0.0803084996738746,0.107827009156406,0.45639856043649,0.804584373010805
"961","uegKNR","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTGER4 (Stomach)","Wald ratio",1,0.0303907817575671,0.0856754753301793,0.722799566051032,0.917383553886538
"962","Uf4wq2","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNN (Stomach)","Inverse variance weighted",2,0.0606467200943823,0.071387091244113,0.395576748377179,0.785078085943104
"963","uFj75u","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTHFS (Stomach)","Wald ratio",1,-0.0814593590241547,0.0896799319763597,0.363701621185639,0.75533033114089
"964","UGj8ji","ieu-b-18","multiple sclerosis || id:ieu-b-18","MS4A2 (Stomach)","Wald ratio",1,-0.0661641792572924,0.0563825684535287,0.240600793448122,0.655313168103433
"965","uIQ52H","ieu-b-18","multiple sclerosis || id:ieu-b-18","ABHD8 (Stomach)","Wald ratio",1,-0.232470396407474,0.122110475528588,0.0569399997018242,0.307385988208678
"966","uJmeqN","ieu-b-18","multiple sclerosis || id:ieu-b-18","AIMP1 (Stomach)","Wald ratio",1,-0.783985471398785,0.761607331484891,0.303299838200421,0.708310482182349
"967","uJz2mu","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT1L (Stomach)","Inverse variance weighted",2,-0.0365704864051274,0.0439728526909172,0.405600579901777,0.786815008901884
"968","Ujzdjb","ieu-b-18","multiple sclerosis || id:ieu-b-18","IDE (Stomach)","Wald ratio",1,-0.0271438652797649,0.120999284637098,0.822499918623908,0.937386256275311
"969","uK7ZE8","ieu-b-18","multiple sclerosis || id:ieu-b-18","SV2B (Stomach)","Wald ratio",1,0.123566217283159,0.096183505191359,0.198899798179239,0.616854574086547
"970","uOajfH","ieu-b-18","multiple sclerosis || id:ieu-b-18","CACNA1H (Stomach)","Wald ratio",1,0.00578697004146822,0.21473406853949,0.978500033861245,0.989408871370479
"971","UOToXf","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC26A8 (Stomach)","Wald ratio",1,0.0265546619771016,0.0627579050317165,0.672201466040779,0.907979448322214
"972","uoW0Q6","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHID1 (Stomach)","Wald ratio",1,0.00447765202664896,0.121491506203418,0.970600078274346,0.986523934475797
"973","uqALJl","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMPRSS6 (Stomach)","Wald ratio",1,-0.0207957931975928,0.0499718466148644,0.677300109338832,0.911202167012182
"974","UqZTht","ieu-b-18","multiple sclerosis || id:ieu-b-18","PGA3 (Stomach)","Wald ratio",1,-0.00425213470032944,0.0445733184618339,0.923999965034144,0.977152188662841
"975","uR9irh","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL23 (Stomach)","Wald ratio",1,-0.25441558157108,0.152003548235191,0.0941802048141052,0.426075519699479
"976","UrK9to","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM99 (Stomach)","Wald ratio",1,-0.00642091564745462,0.0456327309360361,0.888100186138833,0.966193186603801
"977","USuj16","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC39A8 (Stomach)","Wald ratio",1,0.14675285647813,0.0858458923585979,0.0873598733392866,0.406398130774361
"978","Uv67GK","ieu-b-18","multiple sclerosis || id:ieu-b-18","WWOX (Stomach)","Wald ratio",1,-0.0257594547703703,0.0708047738713015,0.716000211264043,0.917383553886538
"979","UVALiw","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNB3 (Stomach)","Wald ratio",1,0.0669685820071091,0.0428982485982777,0.118499464530132,0.480489650506457
"980","UW3Vkk","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAD1L1 (Stomach)","Wald ratio",1,-0.00812943453020856,0.0838887694402637,0.922800007904361,0.977152188662841
"981","uWlHjU","ieu-b-18","multiple sclerosis || id:ieu-b-18","THSD7B (Stomach)","Wald ratio",1,0.198168053569775,0.0900955574527613,0.027840122733579,0.199864584809583
"982","uxWYyu","ieu-b-18","multiple sclerosis || id:ieu-b-18","TYK2 (Stomach)","Wald ratio",1,-0.714701898430825,0.174116948340175,4.04799063126435e-05,0.00143313962507426
"983","UyGXt2","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFTAP (Stomach)","Wald ratio",1,0.33334424189348,0.139015924961398,0.0164900283014727,0.141598548822441
"984","uzcoJw","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSPBAP1 (Stomach)","Wald ratio",1,-0.0322444986243,0.743333694110409,0.965400032728368,0.986523934475797
"985","v3fH9K","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLLP (Stomach)","Wald ratio",1,0.132763026836279,0.161416659552065,0.410800054650992,0.790878258741023
"986","V3lfjW","ieu-b-18","multiple sclerosis || id:ieu-b-18","TXNDC16 (Stomach)","Wald ratio",1,-0.100023877175808,0.0814442507740184,0.219399325405784,0.645981871158869
"987","v4A5yM","ieu-b-18","multiple sclerosis || id:ieu-b-18","SOX8 (Stomach)","Wald ratio",1,0.012451887426627,0.108820003187869,0.90889974199901,0.97433308864912
"988","V6vSsz","ieu-b-18","multiple sclerosis || id:ieu-b-18","C2orf72 (Stomach)","Wald ratio",1,0.0486519595156509,0.0811056934135291,0.548600378342372,0.848496855616685
"989","v7Vnzz","ieu-b-18","multiple sclerosis || id:ieu-b-18","GSPT1 (Stomach)","Wald ratio",1,0.0706347797591414,0.118195472295803,0.550100283005142,0.848496855616685
"990","V8xp8u","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACTR3C (Stomach)","Wald ratio",1,0.104301661321911,0.165239564157421,0.527900074813419,0.84281442178977
"991","V9PeUZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","GINS2 (Stomach)","Wald ratio",1,-0.128173930704443,0.119535787048497,0.283601435698791,0.697801003895442
"992","VAl2cZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","RELL2 (Stomach)","Wald ratio",1,0.0270038035360728,0.0927333356490326,0.770899548517374,0.919544794795596
"993","Vb4DWa","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIAA0408 (Stomach)","Wald ratio",1,0.225084942599989,0.130376101507388,0.0842704552678906,0.395187659179664
"994","VdbokR","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF561 (Stomach)","Wald ratio",1,-0.016570071108881,0.0419145886369657,0.69259977073432,0.917383553886538
"995","VDYJJq","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBF1 (Stomach)","Wald ratio",1,0.123560907088911,0.0391023290391486,0.00157803107264561,0.0244700018331579
"996","VeuLyx","ieu-b-18","multiple sclerosis || id:ieu-b-18","STARD3 (Stomach)","Wald ratio",1,-0.0551510975374751,0.102105146367528,0.589100326448652,0.869476055028994
"997","Vg36kO","ieu-b-18","multiple sclerosis || id:ieu-b-18","SETD1A (Stomach)","Wald ratio",1,-0.317021098331937,0.149264985909056,0.0336800782877412,0.218826430439346
"998","vGDHVK","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNKP (Stomach)","Wald ratio",1,-0.0184379064703195,0.101390782055774,0.855700500421712,0.9432982767682
"999","vhblH8","ieu-b-18","multiple sclerosis || id:ieu-b-18","INTS8 (Stomach)","Wald ratio",1,0.199244363979468,0.0679532102434245,0.00336698162222816,0.0450091911109351
"1000","VIBBbL","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC85B (Stomach)","Wald ratio",1,0.129952566557479,0.155957368221538,0.404699809849619,0.786815008901884
"1001","VKeb9h","ieu-b-18","multiple sclerosis || id:ieu-b-18","SYNGR3 (Stomach)","Wald ratio",1,0.00434067948011327,0.0577647694475593,0.940100089624129,0.978815044075973
"1002","vkLJV9","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF426 (Stomach)","Wald ratio",1,-0.0495279762772836,0.0931670798697195,0.595000413134256,0.869476055028994
"1003","VKoHU2","ieu-b-18","multiple sclerosis || id:ieu-b-18","NEPRO (Stomach)","Wald ratio",1,-0.153472759211003,0.0812511081213562,0.0589092854888023,0.311415904652169
"1004","Vkzej4","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMG3 (Stomach)","Wald ratio",1,-0.0909524826155911,0.148125076247408,0.539198884387334,0.844342244668066
"1005","vLH0WP","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKAP1 (Stomach)","Wald ratio",1,0.0885007474129248,0.108317775596487,0.413901390874134,0.790878258741023
"1006","vLw94s","ieu-b-18","multiple sclerosis || id:ieu-b-18","MDK (Stomach)","Wald ratio",1,0.058790063159174,0.0893806754955318,0.510699335389201,0.833160147856605
"1007","VNyat8","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLIN3 (Stomach)","Wald ratio",1,0.000484211494787203,0.0702442000668245,0.994500018281248,0.995355870276327
"1008","VpM9Yj","ieu-b-18","multiple sclerosis || id:ieu-b-18","ELFN2 (Stomach)","Wald ratio",1,0.0147613829769067,0.046596064412935,0.751399439284164,0.917383553886538
"1009","vqOYI0","ieu-b-18","multiple sclerosis || id:ieu-b-18","LUC7L2 (Stomach)","Wald ratio",1,-0.0553013062020693,0.0936152919352062,0.554701738823697,0.849958000331963
"1010","Vqx3WA","ieu-b-18","multiple sclerosis || id:ieu-b-18","FADS2 (Stomach)","Wald ratio",1,0.00154044149725155,0.0395108047581654,0.96890007215577,0.986523934475797
"1011","VRgwXn","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF8 (Stomach)","Wald ratio",1,0.0449915869361663,0.0568494307981498,0.428700888260084,0.796096900695639
"1012","Vs2EOU","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNPO (Stomach)","Wald ratio",1,-0.0674670977928215,0.108165803332937,0.532799808922851,0.84305602418677
"1013","VSe7z1","ieu-b-18","multiple sclerosis || id:ieu-b-18","CABCOCO1 (Stomach)","Wald ratio",1,-0.00573152718933416,0.0233993858592141,0.806500188557378,0.92959337888229
"1014","vSPexf","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF233 (Stomach)","Wald ratio",1,0.0139577573878157,0.0707469475491917,0.843599585653597,0.939757009688825
"1015","VUuviY","ieu-b-18","multiple sclerosis || id:ieu-b-18","CASQ1 (Stomach)","Wald ratio",1,0.0690759095177622,0.0440317534461199,0.116700399422183,0.47912260006316
"1016","VUwxMA","ieu-b-18","multiple sclerosis || id:ieu-b-18","MYOF (Stomach)","Wald ratio",1,-0.0431917146198694,0.108696032595539,0.691100250299423,0.917383553886538
"1017","vVIM1b","ieu-b-18","multiple sclerosis || id:ieu-b-18","EVPL (Stomach)","Wald ratio",1,0.0823508960002318,0.0926127666149976,0.373897784807769,0.7630467498742
"1018","VWj6Hp","ieu-b-18","multiple sclerosis || id:ieu-b-18","PYGM (Stomach)","Wald ratio",1,0.0432518333986452,0.13054218216425,0.740399328297002,0.917383553886538
"1019","VYOHUR","ieu-b-18","multiple sclerosis || id:ieu-b-18","NAGLU (Stomach)","Wald ratio",1,-0.0538593250123913,0.0934298602662501,0.564298890950962,0.853520964348801
"1020","VzzSZv","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANKRD6 (Stomach)","Wald ratio",1,-0.297949108496837,0.118240241564289,0.0117400804093347,0.11630183710038
"1021","w0UXMJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM124A (Stomach)","Wald ratio",1,-0.139500575481382,0.136560176688338,0.307002507892961,0.709498772716077
"1022","W0w5fV","ieu-b-18","multiple sclerosis || id:ieu-b-18","WARS2 (Stomach)","Wald ratio",1,0.0256232768333425,0.0331535040021074,0.439600602772255,0.796096900695639
"1023","w36orM","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC22A15 (Stomach)","Wald ratio",1,-0.141782997861949,0.0805779583422251,0.0784798159191842,0.375685979543709
"1024","w5Ugpf","ieu-b-18","multiple sclerosis || id:ieu-b-18","DBT (Stomach)","Wald ratio",1,-0.0184907065301404,0.188118466974816,0.921699729082897,0.977152188662841
"1025","w9LM30","ieu-b-18","multiple sclerosis || id:ieu-b-18","TCP10L (Stomach)","Wald ratio",1,-0.105126458824914,0.0819394147529186,0.1994998164336,0.617069910936906
"1026","WaoYyM","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC2A10 (Stomach)","Inverse variance weighted",2,-0.028935715594901,0.0860270776377051,0.736602496631522,0.917383553886538
"1027","wB3tw6","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLEC12B (Stomach)","Wald ratio",1,0.0444272678588858,0.0501312425969942,0.375499439253252,0.7630467498742
"1028","wcoN5b","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBCK (Stomach)","Wald ratio",1,0.130212858935858,0.143712556593851,0.364901665290482,0.755534135997583
"1029","WDrgKR","ieu-b-18","multiple sclerosis || id:ieu-b-18","NARS1 (Stomach)","Wald ratio",1,0.0511131215386769,0.161077233740528,0.751000361660931,0.917383553886538
"1030","WduyFI","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGEF11 (Stomach)","Wald ratio",1,-0.00962455282398429,0.0893296073684168,0.914200332097939,0.975639706924756
"1031","WE4PBx","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB1B (Stomach)","Wald ratio",1,-0.0436761706406205,0.161638896868716,0.787000011911638,0.925506067955337
"1032","WHPDCS","ieu-b-18","multiple sclerosis || id:ieu-b-18","CMTM7 (Stomach)","Wald ratio",1,0.297419407831162,0.127182462989448,0.0193600146310861,0.157452426684987
"1033","whXtBN","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBC1D23 (Stomach)","Wald ratio",1,0.0290723587058666,0.0799991667476773,0.716299925680314,0.917383553886538
"1034","WiKqfY","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM181 (Stomach)","Wald ratio",1,0.298362638515049,0.127236690320551,0.0190300478988042,0.155858772579643
"1035","wIkrGd","ieu-b-18","multiple sclerosis || id:ieu-b-18","USF3 (Stomach)","Wald ratio",1,0.0719267558773883,0.182504219977004,0.693499756574954,0.917383553886538
"1036","wiZw7c","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPRYD7 (Stomach)","Wald ratio",1,-0.232340151767651,0.186157467335333,0.21200030624655,0.63769565885777
