"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"422","Qlm7YQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP32 (Brain Substantia nigra)","Wald ratio",1,-0.0463595950672869,0.0608449871410354,0.446102038680266,0.843375871903919
"423","qN0tpn","ieu-b-18","multiple sclerosis || id:ieu-b-18","TJP3 (Brain Substantia nigra)","Wald ratio",1,0.0228235250729095,0.0387535036256142,0.555900889232352,0.884627451270413
"424","QNBTsX","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDCA3 (Brain Substantia nigra)","Wald ratio",1,0.0687168286401343,0.0440181277479759,0.118499464530132,0.49047791610154
"425","QO2ugA","ieu-b-18","multiple sclerosis || id:ieu-b-18","GKN1 (Brain Substantia nigra)","Wald ratio",1,-0.0247860666151815,0.0357326673475997,0.487899940342868,0.868767700040719
"426","qO40T9","ieu-b-18","multiple sclerosis || id:ieu-b-18","AMZ1 (Brain Substantia nigra)","Wald ratio",1,0.0338372004960571,0.0433063057945907,0.434599134865667,0.843375871903919
"427","QOL4XM","ieu-b-18","multiple sclerosis || id:ieu-b-18","HBS1L (Brain Substantia nigra)","Wald ratio",1,-0.019931132066137,0.0228901067368162,0.383900891917807,0.843375871903919
"428","QOQJIr","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC52A2 (Brain Substantia nigra)","Wald ratio",1,-0.0410225877274588,0.0458078120542304,0.3705001294189,0.83042425122735
"429","qsMrrB","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRXL2B (Brain Substantia nigra)","Wald ratio",1,0.839295118493012,0.102108857316473,2.04163791150203e-16,1.27602369468877e-13
"430","QszMf7","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRPT1 (Brain Substantia nigra)","Wald ratio",1,-0.0162312556885395,0.0422275205967753,0.700699606497267,0.930747628785014
"431","QvhwAq","ieu-b-18","multiple sclerosis || id:ieu-b-18","MMP23B (Brain Substantia nigra)","Wald ratio",1,0.143226175748287,0.0520463651974814,0.00592513638080375,0.0861211683256359
"432","qXQAWk","ieu-b-18","multiple sclerosis || id:ieu-b-18","NLRC5 (Brain Substantia nigra)","Wald ratio",1,0.0931635306550099,0.0602280145565762,0.121900115639393,0.497957988723011
"433","qZoxuX","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMX1 (Brain Substantia nigra)","Wald ratio",1,-0.0949952378792689,0.0439311936545371,0.0305901192175852,0.244775550598541
"434","r629up","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIRT3 (Brain Substantia nigra)","Wald ratio",1,0.113514967097695,0.0578053817127606,0.0495597960784833,0.303335616931385
"435","R8if9z","ieu-b-18","multiple sclerosis || id:ieu-b-18","CTSH (Brain Substantia nigra)","Inverse variance weighted",2,8.2781692583162e-05,0.0293175746781445,0.997747080125605,0.997747080125605
"436","rAyMIU","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAMTS7 (Brain Substantia nigra)","Wald ratio",1,0.0802234356982121,0.0388206580759284,0.0387799662907411,0.273665001817484
"437","RBHdrF","ieu-b-18","multiple sclerosis || id:ieu-b-18","SYNGR1 (Brain Substantia nigra)","Wald ratio",1,-0.121904801153925,0.144170616113744,0.397798654306487,0.843375871903919
"438","RD1tgY","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANKRD54 (Brain Substantia nigra)","Wald ratio",1,-0.0138392168878711,0.0575303584963473,0.809900010630204,0.947916679108385
"439","reBDvr","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL24A1 (Brain Substantia nigra)","Wald ratio",1,-0.00312753946539595,0.0414815812124039,0.939899753542984,0.978889468563167
"440","rgB6nQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL5A3 (Brain Substantia nigra)","Wald ratio",1,-0.0371183408837015,0.0438795756259038,0.397600803912617,0.843375871903919
"441","RhUTkI","ieu-b-18","multiple sclerosis || id:ieu-b-18","GEMIN7 (Brain Substantia nigra)","Wald ratio",1,0.0146994716282091,0.0496979229004213,0.76740086392534,0.937024226959513
"442","RI1RpO","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAAP20 (Brain Substantia nigra)","Wald ratio",1,-0.136918376049985,0.397178783954554,0.730299380545172,0.937024226959513
"443","RK6lEa","ieu-b-18","multiple sclerosis || id:ieu-b-18","TCP1 (Brain Substantia nigra)","Wald ratio",1,0.00320557547113132,0.0617519476097971,0.958599994932058,0.982945294918555
"444","RljDVK","ieu-b-18","multiple sclerosis || id:ieu-b-18","ABHD12B (Brain Substantia nigra)","Wald ratio",1,0.0450810916396919,0.0377258064516129,0.232099945557157,0.690773647491539
"445","RLPAjO","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL9 (Brain Substantia nigra)","Wald ratio",1,-0.0334525942291655,0.0309204329605777,0.279300158253558,0.743643746605792
"446","RNEEmJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANO8 (Brain Substantia nigra)","Wald ratio",1,0.0664183418383949,0.0703629549378486,0.345200788185472,0.804023655725533
"447","RnJS4v","ieu-b-18","multiple sclerosis || id:ieu-b-18","INPP1 (Brain Substantia nigra)","Wald ratio",1,-0.010829120678708,0.051608824284344,0.833799736376755,0.954483627784321
"448","RoxUZA","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAMLG (Brain Substantia nigra)","Wald ratio",1,0.001965926026816,0.0341549083651355,0.954099823486897,0.980776956709392
"449","rS8gxM","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL10A (Brain Substantia nigra)","Wald ratio",1,0.295288470162162,0.251312198642745,0.240000069932219,0.691177148440119
"450","RTtaLB","ieu-b-18","multiple sclerosis || id:ieu-b-18","TPSD1 (Brain Substantia nigra)","Wald ratio",1,0.0121602472287181,0.0472021629193436,0.796699767397083,0.940683178444431
"451","rvE02V","ieu-b-18","multiple sclerosis || id:ieu-b-18","PDIA2 (Brain Substantia nigra)","Wald ratio",1,0.13331176995827,0.0758498095741385,0.0788197583909416,0.413969319280155
"452","RVHyhy","ieu-b-18","multiple sclerosis || id:ieu-b-18","COPE (Brain Substantia nigra)","Wald ratio",1,0.0784210543647566,0.0591222079158036,0.18469963591276,0.604383625368979
"453","rwiBnt","ieu-b-18","multiple sclerosis || id:ieu-b-18","PANK4 (Brain Substantia nigra)","Wald ratio",1,-0.0905673774032806,0.0966453516969995,0.348701701995062,0.804023655725533
"454","rxCFfU","ieu-b-18","multiple sclerosis || id:ieu-b-18","SH2D3A (Brain Substantia nigra)","Wald ratio",1,0.035573065433485,0.0548595047371047,0.516700781052651,0.881232157891641
"455","rYYBur","ieu-b-18","multiple sclerosis || id:ieu-b-18","TASOR2 (Brain Substantia nigra)","Wald ratio",1,-0.0176320618794632,0.0831666618117938,0.832100190462991,0.954483627784321
"456","S5D8fh","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF426 (Brain Substantia nigra)","Wald ratio",1,0.0553137835647825,0.0398667653934635,0.165299696090168,0.580406236271657
"457","sBfF7N","ieu-b-18","multiple sclerosis || id:ieu-b-18","SETD9 (Brain Substantia nigra)","Wald ratio",1,-0.0297498531624386,0.0182566961950968,0.103200649119453,0.453666455076434
"458","SBFZmp","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDK5RAP3 (Brain Substantia nigra)","Wald ratio",1,-0.0492112109714426,0.0422485647377796,0.24409916574124,0.691177148440119
"459","SD6Mdr","ieu-b-18","multiple sclerosis || id:ieu-b-18","PACS1 (Brain Substantia nigra)","Wald ratio",1,-0.0568734598256219,0.0527109831699689,0.28060202917131,0.743643746605792
"460","sF5ITX","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPT1B (Brain Substantia nigra)","Wald ratio",1,-0.049366423857933,0.0419073707118594,0.238800971212604,0.691177148440119
"461","Sg2gph","ieu-b-18","multiple sclerosis || id:ieu-b-18","MADD (Brain Substantia nigra)","Wald ratio",1,0.0399139811185505,0.135125901749356,0.767700827171649,0.937024226959513
"462","SHkyQj","ieu-b-18","multiple sclerosis || id:ieu-b-18","PI16 (Brain Substantia nigra)","Wald ratio",1,-0.00569121807955251,0.0273231048901384,0.835000008592022,0.954483627784321
"463","sIIyql","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC37A4 (Brain Substantia nigra)","Wald ratio",1,-0.0182324992421011,0.0518480660834199,0.725098928179938,0.937024226959513
"464","sjjGwo","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM45A (Brain Substantia nigra)","Wald ratio",1,0.00909656517002122,0.0399093506890686,0.81970013650393,0.953415498845374
"465","sKS3cQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNKP (Brain Substantia nigra)","Wald ratio",1,-0.0691288673894732,0.0515003697092974,0.179499239801217,0.593585191893492
"466","sL8H6S","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGPD8 (Brain Substantia nigra)","Wald ratio",1,-0.0102307865412024,0.021667263983464,0.636800361775281,0.912042781669248
"467","sldtJg","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARSA (Brain Substantia nigra)","Wald ratio",1,-0.0294031940660006,0.0284165909778989,0.300800037455465,0.758064610522845
"468","SMRdzL","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC15A2 (Brain Substantia nigra)","Wald ratio",1,0.0866858122766059,0.0668159748765522,0.194499941475052,0.623397248317474
"469","ssdOdF","ieu-b-18","multiple sclerosis || id:ieu-b-18","TPSB2 (Brain Substantia nigra)","Wald ratio",1,-0.00258876456495699,0.026713764564957,0.922799840059143,0.977542203452482
"470","Sv0MdX","ieu-b-18","multiple sclerosis || id:ieu-b-18","ASPHD1 (Brain Substantia nigra)","Wald ratio",1,0.30644093946972,0.0603924450489185,3.89211112909452e-07,3.1264871251339e-05
"471","svUV6j","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANXA5 (Brain Substantia nigra)","Wald ratio",1,0.0123227076336451,0.0398587310063595,0.757200156450712,0.937024226959513
"472","SzIAqx","ieu-b-18","multiple sclerosis || id:ieu-b-18","SGK2 (Brain Substantia nigra)","Wald ratio",1,0.133070699615653,0.0769169348033916,0.0836200496770152,0.421654881744958
"473","SZUxSK","ieu-b-18","multiple sclerosis || id:ieu-b-18","MSRB1 (Brain Substantia nigra)","Wald ratio",1,0.313357984536972,0.0663141605114368,2.29713108650222e-06,0.000121877226111024
"474","T6Ksyk","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLAGL1 (Brain Substantia nigra)","Wald ratio",1,0.0269648810846855,0.0968542392136524,0.780700082078774,0.937024226959513
"475","T74V9j","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN13 (Brain Substantia nigra)","Wald ratio",1,0.0310841485707398,0.0374158815612382,0.406101207730973,0.843375871903919
"476","t8v1tX","ieu-b-18","multiple sclerosis || id:ieu-b-18","SSPOP (Brain Substantia nigra)","Wald ratio",1,-0.0408982160921017,0.0537596942789704,0.446800529241444,0.843375871903919
"477","tb3gOI","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR108 (Brain Substantia nigra)","Wald ratio",1,0.0119415843851509,0.0213031124312715,0.575100353281164,0.884627451270413
"478","TbbQP9","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBA52 (Brain Substantia nigra)","Inverse variance weighted",2,-0.0789340449436116,0.152589432311035,0.604948896533723,0.903787340443138
"479","tConLw","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM193B (Brain Substantia nigra)","Wald ratio",1,-0.0751626080997175,0.060051104124654,0.210699590204126,0.645525705282249
"480","tdd9EA","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDK11B (Brain Substantia nigra)","Wald ratio",1,0.118978012912138,0.0695257715146341,0.0870295675921594,0.421654881744958
"481","TdHKkD","ieu-b-18","multiple sclerosis || id:ieu-b-18","EYA2 (Brain Substantia nigra)","Wald ratio",1,-0.0175260363901609,0.0753603220272588,0.816100618863658,0.953388573438853
"482","TfYMih","ieu-b-18","multiple sclerosis || id:ieu-b-18","WDR97 (Brain Substantia nigra)","Wald ratio",1,0.0302914030551014,0.0468483227737749,0.517900841199793,0.881232157891641
"483","TItcfz","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL10 (Brain Substantia nigra)","Wald ratio",1,-0.00284300020557399,0.0375201903027811,0.939600061403048,0.978889468563167
"484","tjaoTW","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOL4 (Brain Substantia nigra)","Wald ratio",1,0.00139381085836671,0.0354081242685053,0.9686000586694,0.98666529070909
"485","tjC11A","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEN1 (Brain Substantia nigra)","Wald ratio",1,-0.11856337256483,0.0330757527984962,0.000337594062829752,0.00917375170733022
"486","TjrCDH","ieu-b-18","multiple sclerosis || id:ieu-b-18","LNP1 (Brain Substantia nigra)","Wald ratio",1,0.0801505572026713,0.0338431371232293,0.0178702453323091,0.174514114573331
"487","tmydFl","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACRBP (Brain Substantia nigra)","Wald ratio",1,0.151088712779872,0.0655246701493448,0.0211201651196113,0.181419496889832
"488","tO7lfO","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCNO (Brain Substantia nigra)","Wald ratio",1,-0.0707115006335184,0.0330799843195453,0.0325498942150137,0.248093705907117
"489","toCzoO","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIOBP (Brain Substantia nigra)","Wald ratio",1,0.0507290212323553,0.0416651907599808,0.223398965111306,0.668059106194097
"490","tQahLL","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX55 (Brain Substantia nigra)","Wald ratio",1,0.0103526276495957,0.033860540543497,0.759800231745965,0.937024226959513
"491","tSJwW3","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB3IL1 (Brain Substantia nigra)","Wald ratio",1,-0.0322030562254642,0.0424421685574313,0.448001263155362,0.843375871903919
"492","TTbq7Z","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUP85 (Brain Substantia nigra)","Wald ratio",1,0.0394344739236627,0.0293783822613859,0.179500162028592,0.593585191893492
"493","U58etc","ieu-b-18","multiple sclerosis || id:ieu-b-18","CEACAM19 (Brain Substantia nigra)","Inverse variance weighted",2,-0.0407589338727701,0.090190600426633,0.651326633937474,0.918914551266188
"494","u6PuSH","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM71F1 (Brain Substantia nigra)","Wald ratio",1,0.0157396007880475,0.0581377821090787,0.786599243450431,0.937024226959513
"495","uaIkAb","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP24 (Brain Substantia nigra)","Wald ratio",1,0.238006585280886,0.0996857195299653,0.0169601948260199,0.172620755808526
"496","UcAemH","ieu-b-18","multiple sclerosis || id:ieu-b-18","RRAGD (Brain Substantia nigra)","Wald ratio",1,-0.0395385942216473,0.0806133640812194,0.623799970938305,0.909011577427721
"497","ufifEf","ieu-b-18","multiple sclerosis || id:ieu-b-18","NPEPPS (Brain Substantia nigra)","Wald ratio",1,-0.00673808739391296,0.0889251857248256,0.939600061403048,0.978889468563167
"498","UfOTQM","ieu-b-18","multiple sclerosis || id:ieu-b-18","FSD1 (Brain Substantia nigra)","Wald ratio",1,0.143781359244544,0.0892295757768639,0.107100328099053,0.461639345254539
"499","Ug5Obk","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF512B (Brain Substantia nigra)","Wald ratio",1,0.0888553917152316,0.0609976360736771,0.145198597481592,0.557518057028984
"500","uijGLH","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN6 (Brain Substantia nigra)","Wald ratio",1,0.0484079736339812,0.080517623375906,0.547700345779528,0.884627451270413
"501","UJEHLA","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBXO36 (Brain Substantia nigra)","Wald ratio",1,0.070068935999118,0.0391468278415834,0.0734698703803082,0.395850594721488
"502","UJPcJ8","ieu-b-18","multiple sclerosis || id:ieu-b-18","C2orf88 (Brain Substantia nigra)","Wald ratio",1,0.305990635696542,0.15113711034538,0.0429095135873814,0.280077836343289
"503","ULnCkO","ieu-b-18","multiple sclerosis || id:ieu-b-18","SMG9 (Brain Substantia nigra)","Wald ratio",1,0.0453363547498445,0.057796809739625,0.432799986410245,0.843375871903919
"504","umWPLV","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD248 (Brain Substantia nigra)","Wald ratio",1,0.168466164484776,0.0408743729398228,3.76316071561599e-05,0.00167998246232857
"505","uOLDFx","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNRNP48 (Brain Substantia nigra)","Wald ratio",1,0.0581871480367199,0.0650019285659184,0.370701385747889,0.83042425122735
"506","usjrMo","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTC34 (Brain Substantia nigra)","Wald ratio",1,-0.00732169574657172,0.0479739687039474,0.878699453878045,0.968584054098374
"507","uWqmL1","ieu-b-18","multiple sclerosis || id:ieu-b-18","SH3BGR (Brain Substantia nigra)","Wald ratio",1,0.0257244089313064,0.0392956369162257,0.512700986890753,0.88032449672176
"508","UXAgYt","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM171A2 (Brain Substantia nigra)","Wald ratio",1,-0.0440728218168964,0.0975157793907188,0.651300826604482,0.918914551266188
"509","Uzy8s7","ieu-b-18","multiple sclerosis || id:ieu-b-18","NKAIN4 (Brain Substantia nigra)","Wald ratio",1,-0.110311255444864,0.047038340763842,0.0190201955251098,0.175095620414824
"510","V0tru1","ieu-b-18","multiple sclerosis || id:ieu-b-18","CABCOCO1 (Brain Substantia nigra)","Wald ratio",1,-0.00493599769620504,0.0271621925648617,0.855800040660564,0.960390706524109
"511","V3tcgR","ieu-b-18","multiple sclerosis || id:ieu-b-18","FLNC (Brain Substantia nigra)","Wald ratio",1,-0.0131700202478817,0.0436375307002,0.762800801259077,0.937024226959513
"512","V6dZK1","ieu-b-18","multiple sclerosis || id:ieu-b-18","PYCR3 (Brain Substantia nigra)","Wald ratio",1,-0.0458064092048368,0.0683583736063995,0.502799051878702,0.878993075266221
"513","v72waE","ieu-b-18","multiple sclerosis || id:ieu-b-18","AMOTL1 (Brain Substantia nigra)","Wald ratio",1,0.0508514822564846,0.0625320108478059,0.416099264687231,0.843375871903919
"514","V8aKy4","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMG1 (Brain Substantia nigra)","Wald ratio",1,0.0384641935290234,0.0613223332733057,0.530497938060859,0.884627451270413
"515","VaWXpY","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF334 (Brain Substantia nigra)","Wald ratio",1,0.000562737364370755,0.0258025888282731,0.982600045827811,0.993729819809679
"516","vB9m49","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTFP1 (Brain Substantia nigra)","Wald ratio",1,-0.0365900057539946,0.0431816049218785,0.39679912526435,0.843375871903919
"517","vBIKkz","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT1M (Brain Substantia nigra)","Wald ratio",1,0.0273241480255831,0.0623276800203647,0.661099915198318,0.919912222569279
"518","Vbj67G","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATF4 (Brain Substantia nigra)","Wald ratio",1,0.161583170562755,0.0522506934472579,0.0019850509775303,0.0395900774468287
"519","VBQnzy","ieu-b-18","multiple sclerosis || id:ieu-b-18","MDK (Brain Substantia nigra)","Wald ratio",1,-0.00906720724626643,0.0581549791716711,0.876100378517424,0.967425329634965
"520","vgzzul","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBF1 (Brain Substantia nigra)","Wald ratio",1,0.0792513363182973,0.0588110224902844,0.177800190270433,0.593585191893492
"521","VI1Vv2","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNG5 (Brain Substantia nigra)","Wald ratio",1,0.0634280863260595,0.0789421386667043,0.421699864254878,0.843375871903919
"522","VJKlBf","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM143 (Brain Substantia nigra)","Wald ratio",1,0.0375468268543906,0.0437983445277708,0.39129795446091,0.843375871903919
"523","vjqmlH","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRK1 (Brain Substantia nigra)","Wald ratio",1,0.0371143487323411,0.0441456251994786,0.400501783479407,0.843375871903919
"524","vJvyod","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP14 (Brain Substantia nigra)","Wald ratio",1,0.0225716162088783,0.0388157439210412,0.560898985685247,0.884627451270413
"525","vK0Pik","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPOCD1 (Brain Substantia nigra)","Wald ratio",1,0.00881014947212713,0.0423750365413584,0.835300058597646,0.954483627784321
"526","VprlDh","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRC4 (Brain Substantia nigra)","Wald ratio",1,0.0203515120343108,0.0247333133537719,0.41060007939466,0.843375871903919
"527","vt2tMR","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTCH2 (Brain Substantia nigra)","Wald ratio",1,-0.122016201565091,0.0520426331214322,0.0190504035011329,0.175095620414824
"528","vTwDOb","ieu-b-18","multiple sclerosis || id:ieu-b-18","SP6 (Brain Substantia nigra)","Wald ratio",1,-0.0933216663451355,0.0436120286779557,0.0323697331055174,0.248093705907117
"529","Vtzunc","ieu-b-18","multiple sclerosis || id:ieu-b-18","LGALS2 (Brain Substantia nigra)","Wald ratio",1,-0.0118518916300284,0.0413498715757337,0.774399753552939,0.937024226959513
"530","VUF0ci","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNH4 (Brain Substantia nigra)","Wald ratio",1,0.080614423779469,0.0314665629537049,0.0104099038312828,0.125119036433687
"531","VwPhHc","ieu-b-18","multiple sclerosis || id:ieu-b-18","SYS1 (Brain Substantia nigra)","Wald ratio",1,0.0684140789019791,0.0655733061021216,0.296799142628596,0.758064610522845
"532","vwTEMW","ieu-b-18","multiple sclerosis || id:ieu-b-18","DTL (Brain Substantia nigra)","Wald ratio",1,-0.0652809258698309,0.0958224093088357,0.495700707955109,0.877657060827034
"533","vyGaow","ieu-b-18","multiple sclerosis || id:ieu-b-18","BBS1 (Brain Substantia nigra)","Wald ratio",1,-0.024596635583546,0.0828290342854944,0.766499577281655,0.937024226959513
"534","vZFxO9","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAJC28 (Brain Substantia nigra)","Wald ratio",1,0.00403111287749808,0.0514090218214433,0.937499884879698,0.978889468563167
"535","w6e5xE","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B13 (Brain Substantia nigra)","Inverse variance weighted",2,0.0116388917498614,0.0172864824074309,0.500760016604056,0.878993075266221
"536","w7fYe7","ieu-b-18","multiple sclerosis || id:ieu-b-18","TNFRSF14 (Brain Substantia nigra)","Wald ratio",1,-0.0321071962081475,0.0785436298900408,0.682699892650914,0.921571129388383
"537","waqmfq","ieu-b-18","multiple sclerosis || id:ieu-b-18","LEPROT (Brain Substantia nigra)","Wald ratio",1,-0.00206809522988605,0.0537359284224318,0.96929998159261,0.98666529070909
"538","wcS0Kg","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPUSD1 (Brain Substantia nigra)","Wald ratio",1,0.124068807190226,0.105479921554412,0.239502376968098,0.691177148440119
"539","wDA0LT","ieu-b-18","multiple sclerosis || id:ieu-b-18","TDRD10 (Brain Substantia nigra)","Wald ratio",1,-0.0307171694516093,0.0379925984075362,0.418800479038412,0.843375871903919
"540","wdMnbm","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK1 (Brain Substantia nigra)","Wald ratio",1,-0.754952065519188,0.138693487080682,5.2298623384454e-08,5.44777326921396e-06
"541","WeocWs","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLC3 (Brain Substantia nigra)","Wald ratio",1,0.00915810753590713,0.0333628109671786,0.783700036836885,0.937024226959513
"542","WfmRWh","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNTTIP1 (Brain Substantia nigra)","Wald ratio",1,0.0757867019295455,0.0717724216185315,0.290999886381469,0.756430807206975
"543","whQg6R","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPATA1 (Brain Substantia nigra)","Wald ratio",1,0.0517753630680369,0.0359492497398041,0.149800960567122,0.564009640689465
"544","Wn5g8f","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDR2L (Brain Substantia nigra)","Wald ratio",1,-0.115120552648501,0.0983933196075771,0.241999460837078,0.691177148440119
"545","wNfFoG","ieu-b-18","multiple sclerosis || id:ieu-b-18","DRAXIN (Brain Substantia nigra)","Wald ratio",1,0.013004366095052,0.0345840100989435,0.706900165504462,0.932094100084997
"546","WqAvOg","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOL2 (Brain Substantia nigra)","Wald ratio",1,0.0790577650358232,0.0842405188726628,0.347999480153492,0.804023655725533
"547","Wt73i0","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKAP1 (Brain Substantia nigra)","Wald ratio",1,-0.0700971890249829,0.0503902668101646,0.164199383824157,0.580406236271657
"548","WtcKXx","ieu-b-18","multiple sclerosis || id:ieu-b-18","NTSR2 (Brain Substantia nigra)","Wald ratio",1,-0.00539173452194195,0.0777310191986852,0.944699882624053,0.980776956709392
"549","wUOCwd","ieu-b-18","multiple sclerosis || id:ieu-b-18","PABPC1L (Brain Substantia nigra)","Wald ratio",1,-0.135693017634456,0.0494492666044059,0.00606797232890697,0.0861927887628831
"550","WVkYoi","ieu-b-18","multiple sclerosis || id:ieu-b-18","EBPL (Brain Substantia nigra)","Wald ratio",1,-0.0135097848498611,0.0327538253156111,0.679999114923211,0.919912222569279
"551","wwcBvJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","EFNA1 (Brain Substantia nigra)","Wald ratio",1,-0.0344221109431998,0.0702219407873012,0.623999277153887,0.909011577427721
"552","WwQHvc","ieu-b-18","multiple sclerosis || id:ieu-b-18","DBF4B (Brain Substantia nigra)","Wald ratio",1,0.0169074067335222,0.0263688728669413,0.521400498909411,0.881232157891641
"553","wXR4ot","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN1 (Brain Substantia nigra)","Wald ratio",1,0.0736972069471545,0.0583007450291077,0.206198844803233,0.636396571532303
"554","WZ7iYH","ieu-b-18","multiple sclerosis || id:ieu-b-18","NR1H3 (Brain Substantia nigra)","Wald ratio",1,0.0686022593379088,0.0658762756205857,0.29769905597544,0.758064610522845
"555","Wzsym2","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMOD1 (Brain Substantia nigra)","Wald ratio",1,-0.0748689577191778,0.055085140464941,0.174099124478625,0.593585191893492
"556","wzx3Y4","ieu-b-18","multiple sclerosis || id:ieu-b-18","LAMA2 (Brain Substantia nigra)","Wald ratio",1,-0.124416051928178,0.050852075047309,0.0144200046856946,0.15811408646595
"557","x5WTN8","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNO1 (Brain Substantia nigra)","Inverse variance weighted",2,0.06567574296336,0.033179051234656,0.0477671607251159,0.302187214188969
"558","x7WEvb","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIAA0408 (Brain Substantia nigra)","Wald ratio",1,-0.0133269111311998,0.0414810288317316,0.748000290411468,0.937024226959513
"559","x8ZY8k","ieu-b-18","multiple sclerosis || id:ieu-b-18","EPHB2 (Brain Substantia nigra)","Wald ratio",1,-0.0598445569931484,0.100745337353066,0.552499986343752,0.884627451270413
"560","X909pU","ieu-b-18","multiple sclerosis || id:ieu-b-18","HRC (Brain Substantia nigra)","Wald ratio",1,0.126290830373099,0.0651011455996066,0.0523897566037028,0.314842287281868
"561","X9M68X","ieu-b-18","multiple sclerosis || id:ieu-b-18","SYNJ2 (Brain Substantia nigra)","Wald ratio",1,0.251864420312999,0.09705308664507,0.00945578589024291,0.123122212112538
