"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"789","sH9ThL","ieu-b-18","multiple sclerosis || id:ieu-b-18","COQ9 (Brain Caudate basal ganglia)","Wald ratio",1,0.0349751455759125,0.0889280878663069,0.694100171917763,0.927233054088615
"790","sHcvFD","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARFGEF2 (Brain Caudate basal ganglia)","Wald ratio",1,0.106601794209831,0.085506013797629,0.2125013123412,0.583116985489061
"791","sHdn9G","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNPLA2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0214731107059993,0.0693973732184289,0.757000135259388,0.940824264202156
"792","sHhc4U","ieu-b-18","multiple sclerosis || id:ieu-b-18","PKIG (Brain Caudate basal ganglia)","Wald ratio",1,0.150210975664871,0.0921267250906969,0.102999646544495,0.413639150146262
"793","SkGaSp","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRAPPC4 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0329148507389324,0.0272973533877292,0.227898825512644,0.599739552920708
"794","SL5TWS","ieu-b-18","multiple sclerosis || id:ieu-b-18","INTS12 (Brain Caudate basal ganglia)","Wald ratio",1,0.101539663725117,0.0764993434950492,0.184400451294235,0.556380672008468
"795","Sm2hBJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","HAP1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0361504372167261,0.0493011988948161,0.463401844227514,0.791173880388438
"796","sm9x2o","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAMTS7 (Brain Caudate basal ganglia)","Inverse variance weighted",2,0.0451082913586458,0.0861573210934949,0.600586511863351,0.872221075320219
"797","SmEzpy","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNFX1 (Brain Caudate basal ganglia)","Wald ratio",1,0.00685269024929058,0.0842846182997957,0.935200064257719,0.978196109708148
"798","soVojH","ieu-b-18","multiple sclerosis || id:ieu-b-18","GET1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0385267561862505,0.0553254447232921,0.486199677776662,0.805109256094407
"799","SRjHcM","ieu-b-18","multiple sclerosis || id:ieu-b-18","MCOLN3 (Brain Caudate basal ganglia)","Wald ratio",1,0.0186802105933304,0.0195938078524339,0.340401033247162,0.708190891897317
"800","Ss3ATQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","TAF3 (Brain Caudate basal ganglia)","Wald ratio",1,0.0539144714660278,0.066841727389202,0.419897541484606,0.771878360682466
"801","SsCn6D","ieu-b-18","multiple sclerosis || id:ieu-b-18","EEF1AKMT3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.14876093644538,0.0228439940239799,7.41384044412867e-11,1.55690649326702e-08
"802","SShu1q","ieu-b-18","multiple sclerosis || id:ieu-b-18","HBQ1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0184153838405882,0.0560513018516342,0.742499505999949,0.940824264202156
"803","sSUFij","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM193B (Brain Caudate basal ganglia)","Wald ratio",1,0.0585990123160931,0.125630568560155,0.640901212612358,0.900141596579448
"804","StmUhT","ieu-b-18","multiple sclerosis || id:ieu-b-18","HAGHL (Brain Caudate basal ganglia)","Wald ratio",1,-0.0105824649204674,0.0933056473666407,0.90969980702497,0.972024399613078
"805","swTHZu","ieu-b-18","multiple sclerosis || id:ieu-b-18","TULP2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0429326721756446,0.0375108075784095,0.252399179341676,0.639613352790024
"806","SXjydV","ieu-b-18","multiple sclerosis || id:ieu-b-18","ITSN1 (Brain Caudate basal ganglia)","Wald ratio",1,0.031586212615003,0.0623958123035215,0.612699915658391,0.878879603376162
"807","Sxnaew","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARD3B (Brain Caudate basal ganglia)","Wald ratio",1,-0.0856124613701928,0.138539885046503,0.536600021849196,0.836882481612847
"808","SYK8nx","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNB3 (Brain Caudate basal ganglia)","Wald ratio",1,0.0719095574659016,0.0460633028251504,0.118499464530132,0.439662324228405
"809","syNM4D","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATF3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0295278244401408,0.0558024202608575,0.596701724798098,0.869085036248094
"810","t0YVXg","ieu-b-18","multiple sclerosis || id:ieu-b-18","DLEU1-AS1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.38455556632681,0.106492537627973,0.000304897045971154,0.00627729212293552
"811","T1EZtc","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATF7IP2 (Brain Caudate basal ganglia)","Wald ratio",1,0.117516194028608,0.0533454971917663,0.0275999498372035,0.178888563759652
"812","t5MUz9","ieu-b-18","multiple sclerosis || id:ieu-b-18","FLNC (Brain Caudate basal ganglia)","Wald ratio",1,0.0596850400564888,0.0783167557295163,0.446001538170732,0.778071218014659
"813","t6gnFD","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC28A (Brain Caudate basal ganglia)","Wald ratio",1,-0.154127767404641,0.0842014280731272,0.0671804351429542,0.326571559722694
"814","T6XqcP","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLXNC1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.00805761799504546,0.116586812364922,0.944899989840272,0.980380424241389
"815","T7hmOb","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC12A5 (Brain Caudate basal ganglia)","Wald ratio",1,1.17348137757658,0.166639948263456,1.89476466098991e-12,6.63167631346469e-10
"816","T91mzs","ieu-b-18","multiple sclerosis || id:ieu-b-18","PYGL (Brain Caudate basal ganglia)","Wald ratio",1,0.0345634057971014,0.0881847826086956,0.695100350833756,0.927389286372864
"817","Tds3bM","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL5A3 (Brain Caudate basal ganglia)","Wald ratio",1,0.00229507256681824,0.0325567259778314,0.943800018195322,0.980380424241389
"818","teExIc","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF763 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0173136696922536,0.0533635648930786,0.74559934155271,0.940824264202156
"819","tenLlM","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIC2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.415293437886917,0.142664465538589,0.00360296820790227,0.0411208328075803
"820","teWZLN","ieu-b-18","multiple sclerosis || id:ieu-b-18","NAV1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.317307936461874,0.335804220156197,0.344700004751578,0.708190891897317
"821","tfixEj","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRK1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0412138128941245,0.0495032373970604,0.405099792060436,0.759562110113318
"822","tfkkYp","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEC14L2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0211744891495773,0.078325882477858,0.786899970971381,0.940824264202156
"823","TH5Dmx","ieu-b-18","multiple sclerosis || id:ieu-b-18","STMN3 (Brain Caudate basal ganglia)","Wald ratio",1,0.203550870044391,0.0856454750227226,0.0174697983921933,0.127383946609743
"824","ThiVXh","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBXO48 (Brain Caudate basal ganglia)","Wald ratio",1,-0.074887849952333,0.0721508169929544,0.299300370987963,0.689178485827546
"825","tHmhHE","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNK7 (Brain Caudate basal ganglia)","Wald ratio",1,0.101981074804092,0.0577379990977393,0.0773500418624008,0.347083521177439
"826","tILVPM","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTC36 (Brain Caudate basal ganglia)","Wald ratio",1,0.0293551373805115,0.040860817776888,0.47249973638428,0.796347870310584
"827","tneayX","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMCC3 (Brain Caudate basal ganglia)","Wald ratio",1,0.103840180243836,0.129462268112706,0.422501839084225,0.771878360682466
"828","TpfpxJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBA52 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0116881109561657,0.153997018636954,0.939500014341012,0.978196109708148
"829","tPwfmZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","BET1L (Brain Caudate basal ganglia)","Wald ratio",1,-0.165343295263377,0.0601120717129867,0.00594891594849836,0.0594891594849836
"830","TQgrQV","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEC24A (Brain Caudate basal ganglia)","Wald ratio",1,0.0530712893649667,0.0779370351133835,0.495902598512122,0.810908451811648
"831","Tu5cnR","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP1M1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0960593344232725,0.0795455200616077,0.227200363889914,0.599739552920708
"832","tW6voN","ieu-b-18","multiple sclerosis || id:ieu-b-18","FCGR2B (Brain Caudate basal ganglia)","Wald ratio",1,-0.043531981975497,0.0451067865420884,0.334501141424546,0.708190891897317
"833","TwDc2w","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF296 (Brain Caudate basal ganglia)","Wald ratio",1,0.0451535136136058,0.0630075279002357,0.473598227190331,0.796920093829884
"834","tWIPKl","ieu-b-18","multiple sclerosis || id:ieu-b-18","RSPO3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.00970738208234223,0.0407032968545352,0.811500064190742,0.951093949639879
"835","TxqLy5","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM50B (Brain Caudate basal ganglia)","Wald ratio",1,-0.0915364033234756,0.0363302284721803,0.0117499656852614,0.0940212891095012
"836","tYErTD","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKA2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0457757731958763,0.0747899484536082,0.540499499922835,0.838293168270276
"837","tzjRE8","ieu-b-18","multiple sclerosis || id:ieu-b-18","FCER1G (Brain Caudate basal ganglia)","Wald ratio",1,0.0159553940678083,0.207811831828352,0.938800086512629,0.978196109708148
"838","Tzz7f6","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIB2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.143555250776235,0.109362439758462,0.189298927183135,0.561479868763536
"839","u03wYq","ieu-b-18","multiple sclerosis || id:ieu-b-18","OGFR (Brain Caudate basal ganglia)","Wald ratio",1,-0.104261106074343,0.0535117391440273,0.0513697261449058,0.276606217703339
"840","U33WSc","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUDT9 (Brain Caudate basal ganglia)","Wald ratio",1,0.0258738882137211,0.0888928920962347,0.770999210793528,0.940824264202156
"841","U3EV1N","ieu-b-18","multiple sclerosis || id:ieu-b-18","TXNDC15 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0323130499508201,0.0436079432171625,0.458699502153949,0.785700615434986
"842","u3fvA8","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZBTB46 (Brain Caudate basal ganglia)","Wald ratio",1,-0.102328899923532,0.0541620407549488,0.0588502660193946,0.306765309088602
"843","U4h9gO","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLCN7 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0029002567183217,0.0778967779756939,0.970299984260973,0.987182019278841
"844","U5Upek","ieu-b-18","multiple sclerosis || id:ieu-b-18","NCAPD2 (Brain Caudate basal ganglia)","Wald ratio",1,0.154934981005495,0.0611896612447128,0.0113399409461128,0.0940212891095012
"845","u9CiYC","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHD (Brain Caudate basal ganglia)","Wald ratio",1,0.00376906589835035,0.0200513870100666,0.850899907256048,0.966984660057791
"846","u9ybuL","ieu-b-18","multiple sclerosis || id:ieu-b-18","SBNO1 (Brain Caudate basal ganglia)","Wald ratio",1,0.114215965746689,0.146849208140901,0.436700372134018,0.774553024899863
"847","uB0yS0","ieu-b-18","multiple sclerosis || id:ieu-b-18","VAMP1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0940300979934671,0.0425433971068595,0.0270901734121584,0.176675043992337
"848","UbuvPT","ieu-b-18","multiple sclerosis || id:ieu-b-18","MCOLN1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.405723206566265,0.210381358331855,0.0537913358024996,0.286705089302663
"849","uBXFrC","ieu-b-18","multiple sclerosis || id:ieu-b-18","LPIN1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0210628944768204,0.0345068661652316,0.541598722719155,0.838759083857098
"850","UbZ6dx","ieu-b-18","multiple sclerosis || id:ieu-b-18","HBA2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0430874120005134,0.231581078012224,0.852399617234915,0.966984660057791
"851","uCU6WK","ieu-b-18","multiple sclerosis || id:ieu-b-18","EPS15L1 (Brain Caudate basal ganglia)","Wald ratio",1,0.36207220294174,0.0820800500721656,1.02795341026166e-05,0.000469283078597714
"852","udmqla","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM99 (Brain Caudate basal ganglia)","Wald ratio",1,0.0227111489833934,0.0633106760202397,0.719800508350325,0.934228101072733
"853","udn2HM","ieu-b-18","multiple sclerosis || id:ieu-b-18","TICAM1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.340332035757697,0.143540073546382,0.0177405255173536,0.128083483587771
"854","UdoZG9","ieu-b-18","multiple sclerosis || id:ieu-b-18","WDR92 (Brain Caudate basal ganglia)","Wald ratio",1,0.0305141365758907,0.0562663683898766,0.587601022067061,0.866693010907224
"855","uDV8tR","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRC2 (Brain Caudate basal ganglia)","Inverse variance weighted",2,0.0183259822568654,0.0205360920591546,0.372189693742571,0.725843554419049
"856","UEcVnZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","MFN2 (Brain Caudate basal ganglia)","Wald ratio",1,0.153297690810757,0.0691678407489888,0.0266699682593526,0.175021666702001
"857","uGRAmd","ieu-b-18","multiple sclerosis || id:ieu-b-18","KRI1 (Brain Caudate basal ganglia)","Inverse variance weighted",2,-0.0301129786869938,0.0825468936386301,0.715261863694949,0.933421106958037
"858","uiUug1","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNA12 (Brain Caudate basal ganglia)","Wald ratio",1,-0.12800113386311,0.0985062794876476,0.193799468967883,0.566822959376816
"859","uIyjWS","ieu-b-18","multiple sclerosis || id:ieu-b-18","POLR1G (Brain Caudate basal ganglia)","Wald ratio",1,-0.00617822703120949,0.0692399504467611,0.928899740805285,0.975659989616298
"860","UJPnRP","ieu-b-18","multiple sclerosis || id:ieu-b-18","IMPG2 (Brain Caudate basal ganglia)","Wald ratio",1,0.362530359956963,0.107111643763434,0.000712813443255123,0.0115146786987366
"861","UJuPrj","ieu-b-18","multiple sclerosis || id:ieu-b-18","SH2D7 (Brain Caudate basal ganglia)","Wald ratio",1,-0.015968685808562,0.0255829212149427,0.532500703121412,0.834516027279825
"862","uKzYS4","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC17A9 (Brain Caudate basal ganglia)","Wald ratio",1,0.0426756732078052,0.11036700734949,0.699000109263308,0.930228282289573
"863","uMCunY","ieu-b-18","multiple sclerosis || id:ieu-b-18","INTS1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0280802849605505,0.0291441978884993,0.33529924072115,0.708190891897317
"864","UNoZiK","ieu-b-18","multiple sclerosis || id:ieu-b-18","JRKL (Brain Caudate basal ganglia)","Wald ratio",1,0.19202955344854,0.0880992888820921,0.0292800993617471,0.188614136992849
"865","unzLwm","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP9 (Brain Caudate basal ganglia)","Wald ratio",1,0.00488080597476849,0.139054470081363,0.972000035390335,0.987182019278841
"866","uQ7I9H","ieu-b-18","multiple sclerosis || id:ieu-b-18","EPB41L2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.00990839971754216,0.0629353494848548,0.874899865472982,0.966984660057791
"867","usjAdS","ieu-b-18","multiple sclerosis || id:ieu-b-18","EFNA1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0315371249901053,0.064803292962875,0.626499794493576,0.88250657902
"868","UsO5kh","ieu-b-18","multiple sclerosis || id:ieu-b-18","FOXP1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.367235424639033,0.108414959642409,0.00070580761218002,0.0115146786987366
"869","Ut3Hnz","ieu-b-18","multiple sclerosis || id:ieu-b-18","TCEA2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0942602165465589,0.17385684392508,0.587700403586613,0.866693010907224
"870","uUbebZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRAF3 (Brain Caudate basal ganglia)","Wald ratio",1,0.0740839141536126,0.111496216042141,0.506400886166825,0.817875952998873
"871","UUfIhb","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRM1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.219846225544533,0.0598786440665378,0.000241102967149233,0.00527412740638947
"872","uViU43","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B11 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0795583739803756,0.0923364592331287,0.388900035939361,0.742445523156962
"873","UVlXct","ieu-b-18","multiple sclerosis || id:ieu-b-18","MEN1 (Brain Caudate basal ganglia)","Wald ratio",1,0.197991656404072,0.116100412918511,0.0881294609998432,0.379245631351784
"874","uWcjHK","ieu-b-18","multiple sclerosis || id:ieu-b-18","PI16 (Brain Caudate basal ganglia)","Inverse variance weighted",2,0.0471652075883884,0.0477646034131348,0.323421570624868,0.705929529056113
"875","ux3BLI","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDCA3 (Brain Caudate basal ganglia)","Wald ratio",1,0.0778994429628355,0.0499002602374398,0.118499464530132,0.439662324228405
"876","uxJqYt","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDK3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.127637399631635,0.035607143983277,0.000337594062829752,0.00667922622409801
"877","UXKAeO","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIT1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0147923235874247,0.10068699934252,0.883199950298801,0.966984660057791
"878","uXV4vm","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC9A8 (Brain Caudate basal ganglia)","Wald ratio",1,0.150427062573347,0.0594530127007715,0.0114002718266555,0.0940212891095012
"879","uyTD8F","ieu-b-18","multiple sclerosis || id:ieu-b-18","HMBS (Brain Caudate basal ganglia)","Wald ratio",1,-0.0972965951387675,0.0437458469685993,0.0261394767883577,0.172619186338211
"880","Uzfr3C","ieu-b-18","multiple sclerosis || id:ieu-b-18","FLT3LG (Brain Caudate basal ganglia)","Wald ratio",1,-0.12347333867293,0.105868853411463,0.243498919046084,0.62438017438649
"881","v0Z6CI","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEF1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0234883748887981,0.100941910509485,0.8160005829609,0.953876159351602
"882","v1oLyl","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANXA5 (Brain Caudate basal ganglia)","Inverse variance weighted",2,0.00516380671431776,0.0323724217183609,0.873265091485774,0.966984660057791
"883","V2zNnK","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD40 (Brain Caudate basal ganglia)","Wald ratio",1,-0.484708139731748,0.0688308658928874,1.89476466098991e-12,6.63167631346469e-10
"884","V45q3p","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL58 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0850459909644962,0.123626841202898,0.491500031577633,0.805109256094407
"885","V5N2xc","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPATCH2L (Brain Caudate basal ganglia)","Wald ratio",1,0.0214248206638681,0.0994326429483252,0.829400357603893,0.959108343044149
"886","V5NUDg","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF598 (Brain Caudate basal ganglia)","Wald ratio",1,-0.205700902748273,0.0864036489148411,0.0172799214868962,0.126880542386301
"887","v7535p","ieu-b-18","multiple sclerosis || id:ieu-b-18","LOC105369632 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0318572314697154,0.0242035593778236,0.188099900242016,0.559503952561237
"888","v81A2o","ieu-b-18","multiple sclerosis || id:ieu-b-18","DAP3 (Brain Caudate basal ganglia)","Wald ratio",1,0.0151413413799183,0.0760078388605773,0.842100331788562,0.964494882972396
"889","VcNRwQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHD6 (Brain Caudate basal ganglia)","Wald ratio",1,-0.00443592102783536,0.12118358478644,0.970799983712816,0.987182019278841
"890","vcwrOZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAJC9 (Brain Caudate basal ganglia)","Wald ratio",1,0.0927402196389911,0.0629361537585017,0.140600008384701,0.480879507504678
"891","vCzdjp","ieu-b-18","multiple sclerosis || id:ieu-b-18","CETP (Brain Caudate basal ganglia)","Wald ratio",1,0.0423021943649458,0.0582756359306483,0.467901020796573,0.79241301909097
"892","VDtgye","ieu-b-18","multiple sclerosis || id:ieu-b-18","ENDOD1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0371512612215283,0.0712551039280684,0.602099391774608,0.873210443872014
"893","vdVhXz","ieu-b-18","multiple sclerosis || id:ieu-b-18","SETD9 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0327440082467142,0.0191142513529765,0.0867000696382122,0.378130218351692
"894","veVBK9","ieu-b-18","multiple sclerosis || id:ieu-b-18","ICA1L (Brain Caudate basal ganglia)","Wald ratio",1,-0.131339579695179,0.100328177291429,0.190500604842622,0.563452493196488
"895","vEWwan","ieu-b-18","multiple sclerosis || id:ieu-b-18","KANSL1 (Brain Caudate basal ganglia)","Inverse variance weighted",2,0.014827659099545,0.0374263546918942,0.691970551458996,0.925565705773179
"896","VFpoaV","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT140 (Brain Caudate basal ganglia)","Wald ratio",1,0.107851851123554,0.103673734250333,0.298200251292351,0.689178485827546
"897","VGlcII","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC43 (Brain Caudate basal ganglia)","Wald ratio",1,-0.270477022125311,0.0907432285799911,0.00287604028735625,0.0343163897923189
"898","VHDUUc","ieu-b-18","multiple sclerosis || id:ieu-b-18","DPP3 (Brain Caudate basal ganglia)","Wald ratio",1,0.0800856570275033,0.080915848748301,0.322301188829474,0.705929529056113
"899","vhFIpq","ieu-b-18","multiple sclerosis || id:ieu-b-18","TUBGCP6 (Brain Caudate basal ganglia)","Wald ratio",1,0.230594337918398,0.0819203936445672,0.00487986752019101,0.0533735510020892
"900","VHgfYH","ieu-b-18","multiple sclerosis || id:ieu-b-18","P2RY11 (Brain Caudate basal ganglia)","Wald ratio",1,0.0259229529004151,0.108461287777435,0.811100541640732,0.951093949639879
"901","ViDdvD","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF14 (Brain Caudate basal ganglia)","Wald ratio",1,0.06068968766194,0.0881401045837848,0.491100648396753,0.805109256094407
"902","VIEqYy","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD6 (Brain Caudate basal ganglia)","Wald ratio",1,-0.163061753907103,0.0471449212501623,0.000542720101084992,0.00919122751837486
"903","viqEEq","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK13 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0300960139270028,0.0647555797712942,0.642101005560006,0.900141596579448
"904","vIwTrd","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD3E (Brain Caudate basal ganglia)","Wald ratio",1,-0.00534175999490871,0.0486119729178147,0.912500034660726,0.972687622314928
"905","VKE4ng","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL51 (Brain Caudate basal ganglia)","Wald ratio",1,0.10657771501145,0.100702688654496,0.289900320414246,0.679453875970889
"906","vkjwLt","ieu-b-18","multiple sclerosis || id:ieu-b-18","KRT23 (Brain Caudate basal ganglia)","Wald ratio",1,-0.00259196436664034,0.0274237892383456,0.924699924803339,0.974834258075809
"907","vllunW","ieu-b-18","multiple sclerosis || id:ieu-b-18","NWD1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0773190745283892,0.0395179725247863,0.0503998464237795,0.275624160130044
"908","VlYRpF","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM160 (Brain Caudate basal ganglia)","Wald ratio",1,-0.519843943961695,0.163424957143702,0.0014680125169542,0.0195115587696444
"909","vmuPmf","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC102A (Brain Caudate basal ganglia)","Wald ratio",1,0.020072660327152,0.0910951133480476,0.825599846921691,0.956808483060349
"910","vn5mgL","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRMT1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0633456090963247,0.0741900904256908,0.393200054575833,0.746371881029866
"911","VNqzBV","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC5A4 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0041920653107992,0.0343615010025781,0.902899889756195,0.969371105003238
"912","vpACvk","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM87B (Brain Caudate basal ganglia)","Wald ratio",1,0.0957865937072503,0.0558459844516366,0.086310005054281,0.378130218351692
"913","VPQk4d","ieu-b-18","multiple sclerosis || id:ieu-b-18","PAXBP1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.255214441464115,0.189564650590131,0.178199744808286,0.549490291924261
"914","VpVBGq","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBX6 (Brain Caudate basal ganglia)","Wald ratio",1,0.234700522409377,0.0424596815191026,3.24624334240475e-08,2.62196577655768e-06
"915","VqyxxG","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPA2 (Brain Caudate basal ganglia)","Wald ratio",1,0.173232250005576,0.0455440989493877,0.000142599342168588,0.0035649835542147
"916","vR84CH","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPATA7 (Brain Caudate basal ganglia)","Wald ratio",1,-0.00663587742342783,0.0219777156647116,0.762700370702474,0.940824264202156
"917","VtV9uY","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF668 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0218313758524965,0.0710075914337868,0.758499890703695,0.940824264202156
"918","vtWJEP","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHKB (Brain Caudate basal ganglia)","Wald ratio",1,0.064045873886864,0.0456583296011341,0.160700208570313,0.513248636676942
"919","VUudMs","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPHK2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0125093085894951,0.0610696529058717,0.837699681521323,0.963400509964282
"920","vUUYdP","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAPN15 (Brain Caudate basal ganglia)","Wald ratio",1,0.0269733670833526,0.0966133700816458,0.780099968328343,0.940824264202156
"921","vXKA2c","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZDHHC24 (Brain Caudate basal ganglia)","Wald ratio",1,0.0237810195760418,0.0331018789574591,0.472498960236596,0.796347870310584
"922","VyahDi","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEKT5 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0184767880504503,0.0445163912563031,0.678101027729551,0.918717521440037
"923","vyejiw","ieu-b-18","multiple sclerosis || id:ieu-b-18","ORMDL3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0759471902262508,0.10033737587255,0.44909884528318,0.778071218014659
"924","VYiItp","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBC1D2B (Brain Caudate basal ganglia)","Wald ratio",1,0.0816846265249515,0.101861852279143,0.42260167855138,0.771878360682466
