"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"406","mzKWqA","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPT1B (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0487588389535562,0.0379030315651745,0.198300009172927,0.570215379074018
"407","N0UpPo","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR108 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0110370428973458,0.0196894614791062,0.575100353281164,0.860424901701041
"408","n1BRx6","ieu-b-18","multiple sclerosis || id:ieu-b-18","TACR3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00673376483279396,0.0441952535059331,0.878899863145953,0.960439586723741
"409","n8Rkmb","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANXA11 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.027896458203758,0.0401797765169305,0.487499718579479,0.830067088392086
"410","n9BevW","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRKCQ (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0317838620337292,0.0483565209986578,0.510999725231523,0.841148364627608
"411","nBCGfI","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYTH4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.178342725733492,0.0856760181518211,0.0373795268129574,0.269833459181036
"412","nCTwgp","ieu-b-18","multiple sclerosis || id:ieu-b-18","TARDBP (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0365124182517682,0.0517186411679187,0.480199469356304,0.826281854234833
"413","Ne41AQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","SCT (Brain Spinal cord cervical c1)","Wald ratio",1,0.0323708853948496,0.0306054238036732,0.290199259045939,0.701660326293398
"414","nfVPWI","ieu-b-18","multiple sclerosis || id:ieu-b-18","IGSF11 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0209439274453439,0.110002714535292,0.848999896002291,0.954040881722807
"415","NHCfY5","ieu-b-18","multiple sclerosis || id:ieu-b-18","LMBRD2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.163611804299549,0.0419675358868106,9.67773971170376e-05,0.00319365410486224
"416","NHPGMp","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPIL1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0070631375719581,0.0731708394633019,0.923100121421057,0.963416241181916
"417","NINLhT","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDFIP1 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,0.0323527136272578,0.0814769613619091,0.691309899520352,0.916018662270753
"418","nq57EH","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALDH16A1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0422052386707327,0.0302175369606192,0.162499774153805,0.533707789045435
"419","nq5JUv","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR27 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0162404745789704,0.0466430438879378,0.727700183971273,0.917089931862827
"420","nrhKSi","ieu-b-18","multiple sclerosis || id:ieu-b-18","ABHD8 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.161899131100845,0.0987754027335615,0.101200090931226,0.435602283140307
"421","nspX2O","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADGRE1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.121497865282069,0.0649361142098429,0.061339967760175,0.358730530724936
"422","nu8Bb4","ieu-b-18","multiple sclerosis || id:ieu-b-18","HADH (Brain Spinal cord cervical c1)","Wald ratio",1,-0.221215382209836,0.162495516128142,0.173399004930761,0.558909350776825
"423","NVDwXg","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRIN2A (Brain Spinal cord cervical c1)","Wald ratio",1,0.034768770251013,0.0262602797525694,0.185501022993091,0.565175767727753
"424","NVOu7i","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRDM16 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0111773962590615,0.0235810387518272,0.635500394379098,0.896964063399855
"425","NWzYaj","ieu-b-18","multiple sclerosis || id:ieu-b-18","YBX3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0370339439731179,0.0784088568631379,0.636699555573856,0.896964063399855
"426","nx4yzc","ieu-b-18","multiple sclerosis || id:ieu-b-18","FUT11 (Brain Spinal cord cervical c1)","Wald ratio",1,0.111413000214323,0.0341647020401498,0.00110998189253392,0.0197235243981027
"427","nZaDHJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CORO2A (Brain Spinal cord cervical c1)","Wald ratio",1,0.0191388838487625,0.121662932284612,0.874999969689207,0.960439586723741
"428","O09anq","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC25 (Brain Spinal cord cervical c1)","Wald ratio",1,0.056366092404072,0.0690462020360219,0.41429811860978,0.801979318984854
"429","O2jjsK","ieu-b-18","multiple sclerosis || id:ieu-b-18","ESPN (Brain Spinal cord cervical c1)","Wald ratio",1,0.0362719086740375,0.0418587849508562,0.386199375768182,0.783982293405698
"430","O5dqHl","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIGLEC11 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0169157477453353,0.0403960367632291,0.675400526242273,0.907078613732355
"431","O6AEcx","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNPLA6 (Brain Spinal cord cervical c1)","Wald ratio",1,0.152657643606611,0.112840607634911,0.176100079444255,0.562384124676814
"432","o88SbP","ieu-b-18","multiple sclerosis || id:ieu-b-18","FRA10AC1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00675717501786172,0.0331955622059557,0.838700029038575,0.953016245450187
"433","OBNrjw","ieu-b-18","multiple sclerosis || id:ieu-b-18","WFIKKN1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0568432966494588,0.0235024405512561,0.015579826824678,0.156948021848285
"434","OdMMPr","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP3S2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0903090892744763,0.0687523150229255,0.189000202257472,0.565175767727753
"435","odPkTV","ieu-b-18","multiple sclerosis || id:ieu-b-18","SCRN2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0816436450707565,0.0351093194447055,0.0200499216846081,0.182823627992545
"436","OfJtEG","ieu-b-18","multiple sclerosis || id:ieu-b-18","TULP1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.031338811150884,0.0296604212037014,0.290700182392084,0.701660326293398
"437","Og8cFy","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF334 (Brain Spinal cord cervical c1)","Wald ratio",1,0.000139398298976905,0.0226985235587935,0.995099987400999,0.996537993163139
"438","ogZGdK","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP1A1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0249186965490315,0.0379118231228398,0.511000665957032,0.841148364627608
"439","OHaKlQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","DKKL1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.216901228249744,0.0342838865331189,2.50584419401756e-10,5.78850008818056e-08
"440","ohKpen","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOBEC3H (Brain Spinal cord cervical c1)","Wald ratio",1,0.0239553971406618,0.0371200338000866,0.518700688536915,0.843120685031323
"441","OJG7Zl","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNB3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0684997795954352,0.0576927723629002,0.235101441842269,0.630389754366091
"442","OkBj73","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP1M1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00694647242014045,0.0717746037670945,0.922899709954669,0.963416241181916
"443","oL9OTD","ieu-b-18","multiple sclerosis || id:ieu-b-18","PGPEP1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0224044654032391,0.0461711569338913,0.627500377837515,0.896964063399855
"444","oLol7t","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP5PO (Brain Spinal cord cervical c1)","Wald ratio",1,0.00758704623936663,0.0742390297313232,0.918599880020783,0.963416241181916
"445","olv9td","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM153A (Brain Spinal cord cervical c1)","Wald ratio",1,0.166563961437641,0.21303700349221,0.434300027981488,0.8020676509436
"446","oMPuT6","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDUFA11 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0811791885677338,0.0893897730038396,0.363799767322508,0.766516616691488
"447","oMQ1Cj","ieu-b-18","multiple sclerosis || id:ieu-b-18","GIMAP4 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.079706473913714,0.0630825160691259,0.206399783425557,0.581443292332972
"448","Os6inh","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIRT6 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0181491620111732,0.0606091814427982,0.764599956410441,0.919909322556312
"449","oS6syT","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARD3B (Brain Spinal cord cervical c1)","Wald ratio",1,0.00570708141442067,0.0425088992185877,0.893200021555923,0.961268546193556
"450","Ou0MSY","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMG1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.019923194039245,0.0548636120065664,0.716500006303051,0.917089931862827
"451","OU9mPA","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR65 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0115298765510608,0.0914778101922878,0.899700146056312,0.961841683632209
"452","ovOfoy","ieu-b-18","multiple sclerosis || id:ieu-b-18","RMI2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.153053745735312,0.0270387934508299,1.50911269951888e-08,1.74302516794431e-06
"453","oWn0fx","ieu-b-18","multiple sclerosis || id:ieu-b-18","MEIOB (Brain Spinal cord cervical c1)","Wald ratio",1,-0.050220729882079,0.0460921157115254,0.275901233325261,0.686365282516722
"454","oYegXd","ieu-b-18","multiple sclerosis || id:ieu-b-18","RCBTB1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0404412167148247,0.0317812676346081,0.203200510992978,0.577122762779237
"455","oYtMpv","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTHFS (Brain Spinal cord cervical c1)","Wald ratio",1,0.045654657742659,0.0556150890296044,0.411700863375988,0.799375852978624
"456","P2B1PI","ieu-b-18","multiple sclerosis || id:ieu-b-18","AMZ1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0199600676818951,0.0451882233502538,0.658699432054294,0.900352478133384
"457","p4NZJO","ieu-b-18","multiple sclerosis || id:ieu-b-18","AFF1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0306782046064385,0.0478228749198115,0.521200185042963,0.843120685031323
"458","P5Qkh7","ieu-b-18","multiple sclerosis || id:ieu-b-18","SYS1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0954218062129023,0.123113842001129,0.438298486166333,0.8020676509436
"459","P7iKpj","ieu-b-18","multiple sclerosis || id:ieu-b-18","RRNAD1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0547542106731014,0.0527531557312445,0.299301518037766,0.715227420690248
"460","p7VCKt","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFFO1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.338846348741625,0.206731978304525,0.101200530426536,0.435602283140307
"461","pcF8zp","ieu-b-18","multiple sclerosis || id:ieu-b-18","APBB2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0431366154661259,0.106482509146216,0.685400202959234,0.916018662270753
"462","PcI4ro","ieu-b-18","multiple sclerosis || id:ieu-b-18","SYNGR1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.264548927568012,0.0741220105530049,0.000358208585202045,0.00800769514661346
"463","PFHoLh","ieu-b-18","multiple sclerosis || id:ieu-b-18","GTF2F1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0252505645036358,0.0532867960135011,0.635598629541028,0.896964063399855
"464","PGdCKE","ieu-b-18","multiple sclerosis || id:ieu-b-18","DBT (Brain Spinal cord cervical c1)","Wald ratio",1,-0.01738492450618,0.0624150862339011,0.780599998794109,0.929477318151748
"465","pgn0dP","ieu-b-18","multiple sclerosis || id:ieu-b-18","OCEL1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00603479409600398,0.0446973787644002,0.892600412601782,0.961268546193556
"466","pheQ5K","ieu-b-18","multiple sclerosis || id:ieu-b-18","LTBP2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0968475190896759,0.0533453484800296,0.0694498721564014,0.383372578159042
"467","pIoQzn","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLIN3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0535428228853046,0.0420587340700806,0.203000709208368,0.577122762779237
"468","pUqWII","ieu-b-18","multiple sclerosis || id:ieu-b-18","CFAP298 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0132166628504654,0.034312491610937,0.700100231299474,0.917089931862827
"469","pVbxiU","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT2A (Brain Spinal cord cervical c1)","Wald ratio",1,0.0870864927059528,0.0649085734137798,0.17969998477743,0.563493617424249
"470","Pxuzg9","ieu-b-18","multiple sclerosis || id:ieu-b-18","HECTD4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.167207729969173,0.105883998652954,0.114299460430259,0.465938388695115
"471","pxwRcu","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B4 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0665207869407586,0.0297373796860335,0.025290145662791,0.213732572491636
"472","PYHKyj","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPP6R2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00357424555412917,0.0180464885928957,0.842999940059112,0.953016245450187
"473","Q0XEL6","ieu-b-18","multiple sclerosis || id:ieu-b-18","TOX2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0700107947762293,0.0322065527583859,0.0297197143985673,0.231413057058507
"474","q1w0Qi","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0119419292950563,0.0273866135560703,0.662800546918363,0.904161177007469
"475","q4zxH5","ieu-b-18","multiple sclerosis || id:ieu-b-18","C1QTNF8 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0456257835976835,0.0684730044378992,0.505198639851736,0.841148364627608
"476","Q6HtxL","ieu-b-18","multiple sclerosis || id:ieu-b-18","LPIN3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0916199572568762,0.0327689552196204,0.00517493751076448,0.0747131603116622
"477","QFOuZB","ieu-b-18","multiple sclerosis || id:ieu-b-18","OLFM3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0395212234955876,0.0365221818472228,0.279201155444379,0.686365282516722
"478","QGMFd4","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARD6B (Brain Spinal cord cervical c1)","Wald ratio",1,0.0156751692210248,0.0400071223292908,0.695199000591305,0.917089931862827
"479","qGQIS1","ieu-b-18","multiple sclerosis || id:ieu-b-18","CABCOCO1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00564771406242117,0.031078680817194,0.855800040660564,0.954040881722807
"480","QgUPFK","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIP10 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0256122323254725,0.107976639313965,0.81250038995692,0.946323983596883
"481","QItsFP","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL9 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0307709800680945,0.0284418009499925,0.279300158253558,0.686365282516722
"482","qL5l1R","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGS14 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.15779877080425,0.0380776801025215,3.41109556993092e-05,0.00160631979677051
"483","QnH3v5","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLOD1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.050497417560588,0.0475951529598729,0.28869982903179,0.701660326293398
"484","QR6AnZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CEP97 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0774884466255562,0.0584858283376018,0.185201072898431,0.565175767727753
"485","Qro4QO","ieu-b-18","multiple sclerosis || id:ieu-b-18","TSPAN4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00306240156692507,0.0564027110440439,0.956699901857789,0.983669186924997
"486","qS8whN","ieu-b-18","multiple sclerosis || id:ieu-b-18","CASC3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.106368645096961,0.0859917291983586,0.216100569810851,0.59664420270486
"487","QujKs1","ieu-b-18","multiple sclerosis || id:ieu-b-18","VWF (Brain Spinal cord cervical c1)","Wald ratio",1,0.0800615022837245,0.0643722532611422,0.213600096224654,0.5944773762397
"488","qVvSsa","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQCB1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.134997781261241,0.0229611891389456,4.11781628988339e-09,5.70729337777838e-07
"489","qwJCdU","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC22A15 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00211019509357497,0.0761754207754183,0.977900000393822,0.990767105662162
"490","qYpykM","ieu-b-18","multiple sclerosis || id:ieu-b-18","KPNA4 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0407218604500383,0.082787433290515,0.622800951724987,0.896964063399855
"491","QzA4Ah","ieu-b-18","multiple sclerosis || id:ieu-b-18","BLM (Brain Spinal cord cervical c1)","Wald ratio",1,0.0314406912467703,0.0495453346066732,0.525699573427635,0.843120685031323
"492","QztXDC","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTF2 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,-0.0983416771925414,0.0627789236715983,0.11723722306475,0.469626564068623
"493","QzVv6T","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM258 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0473593985372404,0.0594670401952164,0.425801066106826,0.8020676509436
"494","R43VnU","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHCE (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0261356054948888,0.041235142989401,0.526199135637325,0.843120685031323
"495","r4Vi3I","ieu-b-18","multiple sclerosis || id:ieu-b-18","SULT1A4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0332873172940819,0.0420784227072745,0.428898437252107,0.8020676509436
"496","R9mT7S","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAHD1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00170130766404058,0.0198213725542918,0.931599983458377,0.969367550355338
"497","Rakqu8","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOBEC3C (Brain Spinal cord cervical c1)","Wald ratio",1,0.167286497054049,0.0931359800554215,0.0724701410372792,0.383372578159042
"498","rau4pv","ieu-b-18","multiple sclerosis || id:ieu-b-18","F13A1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00727065351073865,0.0312285212977555,0.81590045621832,0.94710052958006
"499","RBLD1Q","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B13 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0242724752739649,0.0252548405447169,0.336500933623343,0.759103570736687
"500","rBMIdO","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPVL (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0293023890385862,0.0407781064079638,0.472398873346283,0.824970827187295
"501","rf5guA","ieu-b-18","multiple sclerosis || id:ieu-b-18","EAF2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.14825255498911,0.0389961944424499,0.000143695918887585,0.00432962051256941
"502","rhAFxT","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRDM5 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.131331550095209,0.0568276362531748,0.0208300531157811,0.184656014112801
"503","RKCbY3","ieu-b-18","multiple sclerosis || id:ieu-b-18","CTSF (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0329828631385412,0.0459210611810741,0.472602335343948,0.824970827187295
"504","RPqyan","ieu-b-18","multiple sclerosis || id:ieu-b-18","MACO1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0596479749210891,0.0645827491413876,0.355699873562028,0.759103570736687
"505","rQBbi2","ieu-b-18","multiple sclerosis || id:ieu-b-18","GCAT (Brain Spinal cord cervical c1)","Wald ratio",1,-0.053221495676115,0.032906375625151,0.105800332545749,0.441684520808458
"506","rqq9Jd","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLA2G4C (Brain Spinal cord cervical c1)","Wald ratio",1,0.016454016298021,0.0337709653774846,0.626099778326302,0.896964063399855
"507","rr0oFr","ieu-b-18","multiple sclerosis || id:ieu-b-18","VSIG8 (Brain Spinal cord cervical c1)","Wald ratio",1,0.000221260184009169,0.0519232896838919,0.996599992960172,0.996599992960172
"508","RRBQXu","ieu-b-18","multiple sclerosis || id:ieu-b-18","UNKL (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0443170645683841,0.0673134845453496,0.510301498114401,0.841148364627608
"509","rZBfkc","ieu-b-18","multiple sclerosis || id:ieu-b-18","SERINC2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0177101026353397,0.0373520681970359,0.635400209353801,0.896964063399855
"510","S3Cm7I","ieu-b-18","multiple sclerosis || id:ieu-b-18","IZUMO1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00357872034974552,0.029517356814267,0.903499976114807,0.961841683632209
"511","sc93xj","ieu-b-18","multiple sclerosis || id:ieu-b-18","SGK2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.189740327934438,0.111848710078702,0.0898098556648346,0.412910939824894
"512","SeXW0d","ieu-b-18","multiple sclerosis || id:ieu-b-18","MYO1A (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0243299265615912,0.0691351778935377,0.72489961827051,0.917089931862827
"513","SfeeKk","ieu-b-18","multiple sclerosis || id:ieu-b-18","ICMT (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0738557775073462,0.0780799874489584,0.344200133256175,0.759103570736687
"514","SfPg1E","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGPD8 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0106892497931815,0.0226382200548613,0.63680036177528,0.896964063399855
"515","siCXlq","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPS25 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.124315366026385,0.0722019016190775,0.0851104434583581,0.403969200167597
"516","SIFrEO","ieu-b-18","multiple sclerosis || id:ieu-b-18","NR2F6 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0949043679469639,0.143979955374769,0.509799538354174,0.841148364627608
"517","SiTFpQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACAT2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0455396200134932,0.0570954754183986,0.425099917926518,0.8020676509436
"518","SJxuy1","ieu-b-18","multiple sclerosis || id:ieu-b-18","R3HDM1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.101315137227157,0.0688765595581921,0.141300076716547,0.515057752826225
"519","sngMJ0","ieu-b-18","multiple sclerosis || id:ieu-b-18","TATDN3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0237863028667186,0.0442867452489776,0.591200225321508,0.874746427090071
"520","sPaiNo","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTREX (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0346324568356481,0.0618633904263018,0.575601188174348,0.860424901701041
"521","Spcg5x","ieu-b-18","multiple sclerosis || id:ieu-b-18","HES5 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0278624310680351,0.0602571239609651,0.643800009081925,0.897720951935151
"522","spi5rj","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F11 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0195484424332498,0.0540308925415733,0.717500586012521,0.917089931862827
"523","spMAbl","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT46 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0435940692021326,0.0459538960900297,0.342799696207921,0.759103570736687
"524","Sqx4h2","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTCH2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.149872821065007,0.0553676102995709,0.00679212262922363,0.0905180958086918
"525","SRo5UT","ieu-b-18","multiple sclerosis || id:ieu-b-18","BAIAP3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0489245107850348,0.0808512882962177,0.545101080582911,0.854285452399145
"526","SUjDyp","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAVIN1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.235343622320859,0.0709560071127038,0.000910697556707222,0.0166082475473185
"527","sUKRxV","ieu-b-18","multiple sclerosis || id:ieu-b-18","UNC5A (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0443421162171162,0.0693559045121545,0.522600719753589,0.843120685031323
"528","SvgDxI","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIPK2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0294321230301037,0.0797246801209379,0.711999492880451,0.917089931862827
"529","SvMuHb","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATXN1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0201546277456044,0.0546339411488496,0.712199986848852,0.917089931862827
"530","SXnWWV","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSME3IP1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0213410859647553,0.0631235351999284,0.735299545027626,0.917089931862827
"531","t45m3e","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPAP2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0137212862183788,0.12017891754883,0.909100004010241,0.961841683632209
"532","t5xnJJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX59 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0623078769634017,0.0356635719367905,0.0806197481565132,0.39647317081304
"533","T7OypL","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOC1 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,0.0375294047188573,0.0391416451982981,0.337654420526364,0.759103570736687
"534","tbpIwU","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRPSAP1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0875001510616614,0.0363508739420648,0.0160798117622341,0.156948021848285
"535","Tbu0vD","ieu-b-18","multiple sclerosis || id:ieu-b-18","MSLN (Brain Spinal cord cervical c1)","Wald ratio",1,0.111385648803454,0.0703397647242014,0.113299027120813,0.464593052039783
"536","tCb373","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANKRD55 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00653456332709213,0.0667372108152709,0.921999915900634,0.963416241181916
"537","tdcgZB","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPP5C (Brain Spinal cord cervical c1)","Wald ratio",1,0.0343631390631967,0.0606344683581473,0.570900248653671,0.860424901701041
"538","Te3nt4","ieu-b-18","multiple sclerosis || id:ieu-b-18","CNGA1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0566604529763119,0.0297466563543416,0.0568103496069886,0.346496994324489
"539","terlVK","ieu-b-18","multiple sclerosis || id:ieu-b-18","STRN4 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0341328144124185,0.0436276824856773,0.433999523111836,0.8020676509436
"540","tfaRCf","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC27A1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00138702751097844,0.0337310068475378,0.967200029278329,0.988367091343668
