"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"435","jXFZ0N","ieu-b-18","multiple sclerosis || id:ieu-b-18","SENP7 (Artery Coronary)","Wald ratio",1,0.133579987303603,0.0861014124742104,0.120799580155741,0.507718336885095
"436","jxK41p","ieu-b-18","multiple sclerosis || id:ieu-b-18","MCM6 (Artery Coronary)","Wald ratio",1,0.0910030686014459,0.0483193425911479,0.0596506120073261,0.367845440711844
"437","Jy7cpc","ieu-b-18","multiple sclerosis || id:ieu-b-18","TICAM1 (Artery Coronary)","Wald ratio",1,-0.0183917301756024,0.0746523841836274,0.805399743497992,0.962618136717877
"438","JzDBPm","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPT1B (Artery Coronary)","Wald ratio",1,-0.117245445468578,0.0492440470370732,0.0172701197603013,0.153604430560372
"439","KaBLaI","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMIGD2 (Artery Coronary)","Wald ratio",1,-0.232665664795525,0.106998855706,0.0296699520790538,0.227730965541585
"440","kCkpOB","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC189 (Artery Coronary)","Wald ratio",1,0.00710045711495251,0.0544776557636972,0.89629976591093,0.975701225476985
"441","kEcy54","ieu-b-18","multiple sclerosis || id:ieu-b-18","HRAS (Artery Coronary)","Wald ratio",1,0.145004150713512,0.0633389412681929,0.0220598079786883,0.183831733155736
"442","keDFCU","ieu-b-18","multiple sclerosis || id:ieu-b-18","EMP2 (Artery Coronary)","Wald ratio",1,-0.00141129089179186,0.0429712843417646,0.973800066017382,0.98998358475206
"443","KEtTxv","ieu-b-18","multiple sclerosis || id:ieu-b-18","OSER1 (Artery Coronary)","Wald ratio",1,-0.0945833594078259,0.0790839360266049,0.231701632144347,0.678240537131396
"444","kEXVpC","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBM43 (Artery Coronary)","Inverse variance weighted",2,-0.00174717665103611,0.0806197099142178,0.982709734866313,0.992365179859541
"445","kGAM1H","ieu-b-18","multiple sclerosis || id:ieu-b-18","CENPO (Artery Coronary)","Wald ratio",1,0.127248863878726,0.090173849796838,0.158200272743478,0.572720681383205
"446","KgRiC5","ieu-b-18","multiple sclerosis || id:ieu-b-18","PGPEP1 (Artery Coronary)","Wald ratio",1,0.0374935080098074,0.0373226025935752,0.315099546047115,0.764933134929039
"447","kJ1OIw","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCNO (Artery Coronary)","Wald ratio",1,0.088865423095196,0.0758082694381734,0.241101044950989,0.684614184819278
"448","KjPXDn","ieu-b-18","multiple sclerosis || id:ieu-b-18","EPOR (Artery Coronary)","Wald ratio",1,-0.36452925605468,0.192216822725297,0.0579007975380205,0.361879984612628
"449","KKUjzp","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANGEL2 (Artery Coronary)","Wald ratio",1,0.0480850001422147,0.0551423253050505,0.383199548108465,0.809112544299417
"450","KM7vpF","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRAMD1B (Artery Coronary)","Wald ratio",1,0.240658296444095,0.171442567617394,0.160400619050184,0.572720681383205
"451","KMdPQt","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT140 (Artery Coronary)","Wald ratio",1,0.0496961378597063,0.0799676502494275,0.53430159538075,0.89729981027504
"452","Kn0iJ9","ieu-b-18","multiple sclerosis || id:ieu-b-18","CWC15 (Artery Coronary)","Wald ratio",1,-0.119670297992581,0.0550746169368251,0.0297896722492236,0.227730965541585
"453","KoENxu","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDK11B (Artery Coronary)","Wald ratio",1,0.0475272150783865,0.266771886559803,0.858599866598802,0.96541254107268
"454","koHNyV","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAP3K11 (Artery Coronary)","Wald ratio",1,0.206661003241318,0.0519924390136863,7.04301321371953e-05,0.00289381753323994
"455","kPKShg","ieu-b-18","multiple sclerosis || id:ieu-b-18","PVALB (Artery Coronary)","Wald ratio",1,-0.0873401358095787,0.0491169977924945,0.0753700424723203,0.435530931540649
"456","kPOlrF","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHPN1 (Artery Coronary)","Wald ratio",1,-0.269389490667172,0.0873407879326851,0.00203997988696413,0.035603422555506
"457","KR3Jo7","ieu-b-18","multiple sclerosis || id:ieu-b-18","OLR1 (Artery Coronary)","Wald ratio",1,0.0569145382920145,0.0572198255679654,0.319899388344451,0.764933134929039
"458","KrDufT","ieu-b-18","multiple sclerosis || id:ieu-b-18","B4GALNT4 (Artery Coronary)","Wald ratio",1,-0.0921910931340342,0.109633192345598,0.400401190205958,0.821837927909869
"459","kRYNio","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF783 (Artery Coronary)","Wald ratio",1,-0.0183441396666015,0.0878526512308498,0.834599874103676,0.962618136717877
"460","ksak8w","ieu-b-18","multiple sclerosis || id:ieu-b-18","YBX3 (Artery Coronary)","Wald ratio",1,0.0972214588867515,0.0779815883484474,0.212498992499807,0.663021626374304
"461","KsTE2W","ieu-b-18","multiple sclerosis || id:ieu-b-18","DR1 (Artery Coronary)","Wald ratio",1,0.0623414955115853,0.0661123905312466,0.345700158203689,0.779547027175907
"462","kStFI6","ieu-b-18","multiple sclerosis || id:ieu-b-18","WDR90 (Artery Coronary)","Wald ratio",1,-0.167896596579106,0.276291572019337,0.54340036870998,0.899278009027166
"463","KSulYE","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDCA3 (Artery Coronary)","Wald ratio",1,0.0842575872567236,0.0539731141992271,0.118499464530132,0.507473051051169
"464","ksVDnw","ieu-b-18","multiple sclerosis || id:ieu-b-18","KRT222 (Artery Coronary)","Wald ratio",1,-0.250217846197621,0.157090325652896,0.111198814811592,0.501750749759622
"465","ktPKy1","ieu-b-18","multiple sclerosis || id:ieu-b-18","OCIAD1 (Artery Coronary)","Wald ratio",1,-0.0105603459641906,0.0728230009932407,0.884699912575552,0.971909048850814
"466","kTRzga","ieu-b-18","multiple sclerosis || id:ieu-b-18","TYMP (Artery Coronary)","Wald ratio",1,-0.346142624271371,0.0637483429426801,5.64079599307502e-08,4.01364330276492e-06
"467","KtVsEr","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF112 (Artery Coronary)","Wald ratio",1,-0.0373441166311326,0.041647986469264,0.369899947029574,0.799296227507583
"468","kU1VYK","ieu-b-18","multiple sclerosis || id:ieu-b-18","FRA10AC1 (Artery Coronary)","Wald ratio",1,0.00698936231031266,0.0343362145776367,0.838700029038575,0.962618136717877
"469","kUbLrr","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC39A4 (Artery Coronary)","Wald ratio",1,-0.0303178516427953,0.0606571181186673,0.617199378657351,0.92230924920525
"470","KuBls0","ieu-b-18","multiple sclerosis || id:ieu-b-18","MATN4 (Artery Coronary)","Wald ratio",1,-0.0997992075271549,0.048096817183022,0.0379897878176198,0.272407393265878
"471","KUnozC","ieu-b-18","multiple sclerosis || id:ieu-b-18","SAMD3 (Artery Coronary)","Wald ratio",1,0.157004444960925,0.0881787281020307,0.0749900536576273,0.435530931540649
"472","kvGKZx","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPP1R14B (Artery Coronary)","Wald ratio",1,0.182383790579014,0.0508357612955705,0.000333599520413237,0.00964311113694513
"473","kWACmR","ieu-b-18","multiple sclerosis || id:ieu-b-18","FXYD2 (Artery Coronary)","Wald ratio",1,-0.0159967889150305,0.0754536242416444,0.832100617870445,0.962618136717877
"474","KYgRcy","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL10A (Artery Coronary)","Wald ratio",1,0.0163830707721685,0.0830399411226479,0.843599466186261,0.963369760768261
"475","Kzb1Rs","ieu-b-18","multiple sclerosis || id:ieu-b-18","CETP (Artery Coronary)","Wald ratio",1,0.0227025884280486,0.0708379500208577,0.748599757747691,0.961656246788804
"476","KZLUMH","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIC8A (Artery Coronary)","Inverse variance weighted",2,0.0253859453616758,0.0830291187389808,0.759796905319506,0.961656246788804
"477","KZUXq8","ieu-b-18","multiple sclerosis || id:ieu-b-18","BLM (Artery Coronary)","Wald ratio",1,-0.0162725966924702,0.125703756677965,0.89700004160756,0.975701225476985
"478","l1OMAa","ieu-b-18","multiple sclerosis || id:ieu-b-18","DCST2 (Artery Coronary)","Wald ratio",1,0.149283812697013,0.0959124786994844,0.119599054193681,0.507473051051169
"479","l3vYtp","ieu-b-18","multiple sclerosis || id:ieu-b-18","GLI4 (Artery Coronary)","Wald ratio",1,-0.228384886375131,0.0805041100228261,0.00455489565465031,0.069070139025435
"480","L6K5TP","ieu-b-18","multiple sclerosis || id:ieu-b-18","RTRAF (Artery Coronary)","Wald ratio",1,-0.201307873901059,0.16980127681911,0.235800127294617,0.682075667105178
"481","L7Lc0l","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRPSAP1 (Artery Coronary)","Wald ratio",1,-0.113251567155972,0.0467345025687218,0.0153803580974547,0.146131366878797
"482","lEsdcM","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPD1L (Artery Coronary)","Wald ratio",1,0.0913290316518144,0.0801831607962287,0.254701013669082,0.694980642017407
"483","lFxMc5","ieu-b-18","multiple sclerosis || id:ieu-b-18","VMAC (Artery Coronary)","Wald ratio",1,-0.143375872489244,0.104583751691623,0.170400147491543,0.589169796801661
"484","lhmXBV","ieu-b-18","multiple sclerosis || id:ieu-b-18","HEATR6 (Artery Coronary)","Wald ratio",1,0.0310708732101946,0.0671148049428517,0.643399413756887,0.934596703979062
"485","Li3j96","ieu-b-18","multiple sclerosis || id:ieu-b-18","TULP2 (Artery Coronary)","Wald ratio",1,-0.0952552397642636,0.038556079257176,0.0134900389513443,0.138647622555483
"486","LiI5a5","ieu-b-18","multiple sclerosis || id:ieu-b-18","VSIG8 (Artery Coronary)","Wald ratio",1,0.0169255984006628,0.0476795973869259,0.722599940546714,0.956040902159344
"487","Lj94lj","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRKCQ (Artery Coronary)","Wald ratio",1,0.00619613284293017,0.140803584232169,0.964900015691165,0.98998358475206
"488","Ll6iUx","ieu-b-18","multiple sclerosis || id:ieu-b-18","YIF1A (Artery Coronary)","Wald ratio",1,-0.114355438658274,0.121726020161113,0.347500051293957,0.779547027175907
"489","LLknKY","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACER1 (Artery Coronary)","Wald ratio",1,0.0269715046360275,0.0533850251539042,0.613400085603889,0.922298220300488
"490","LlqavU","ieu-b-18","multiple sclerosis || id:ieu-b-18","HID1 (Artery Coronary)","Wald ratio",1,-0.0989129647304146,0.0559988534313587,0.0773389744754822,0.435530931540649
"491","LN1dz8","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHKB (Artery Coronary)","Wald ratio",1,-0.13339131079628,0.0560254426680419,0.0172701197603013,0.153604430560372
"492","LPsJhe","ieu-b-18","multiple sclerosis || id:ieu-b-18","POMC (Artery Coronary)","Wald ratio",1,-0.044241742531821,0.060810664902668,0.466899738352379,0.864806532573598
"493","LqVFbh","ieu-b-18","multiple sclerosis || id:ieu-b-18","OSM (Artery Coronary)","Wald ratio",1,0.0744998573380787,0.0620248982595246,0.229701457226491,0.678240537131396
"494","lrdoKq","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC35A5 (Artery Coronary)","Wald ratio",1,0.012735550024097,0.0550970701886819,0.817200214568907,0.962618136717877
"495","LRvwpD","ieu-b-18","multiple sclerosis || id:ieu-b-18","MPZL3 (Artery Coronary)","Wald ratio",1,0.110402570263378,0.0753182910326162,0.142699093275099,0.540969923276502
"496","lsEju8","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAAP20 (Artery Coronary)","Wald ratio",1,0.0120845897312984,0.0593671877818842,0.838699921173163,0.962618136717877
"497","lVdwIz","ieu-b-18","multiple sclerosis || id:ieu-b-18","GMEB2 (Artery Coronary)","Wald ratio",1,-0.172307825484765,0.15172627557859,0.256103403555772,0.696751906732615
"498","lVOVNj","ieu-b-18","multiple sclerosis || id:ieu-b-18","DTWD2 (Artery Coronary)","Wald ratio",1,0.0313514296129871,0.0584348329683569,0.591599536166464,0.918619087661616
"499","Lwihka","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB3A (Artery Coronary)","Wald ratio",1,0.00975900379106992,0.0838990101095198,0.907400154634761,0.978056305895866
"500","M5huTU","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC6A16 (Artery Coronary)","Wald ratio",1,0.0811551310403237,0.0764748506093257,0.288598903109893,0.735410428034851
"501","m7PS1R","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATG3 (Artery Coronary)","Wald ratio",1,-0.0172683482995121,0.157148412642297,0.91250009944663,0.978056305895866
"502","m8WE4R","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMC3IP (Artery Coronary)","Wald ratio",1,-0.482611802286483,0.311997029813943,0.121900041168193,0.507718336885095
"503","maaUW0","ieu-b-18","multiple sclerosis || id:ieu-b-18","FLVCR1 (Artery Coronary)","Wald ratio",1,0.0953383561643836,0.0558369863013699,0.0877401270863609,0.438098817053752
"504","MBrpEv","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRM2 (Artery Coronary)","Wald ratio",1,-0.0474364417375648,0.0910571093563319,0.602399762068855,0.918619087661616
"505","mckqMt","ieu-b-18","multiple sclerosis || id:ieu-b-18","NEURL2 (Artery Coronary)","Wald ratio",1,-0.0809828705622324,0.0491382327209099,0.0993398803288871,0.463428858043682
"506","MEwwV6","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM52B (Artery Coronary)","Wald ratio",1,0.0459104520691272,0.0758700764545553,0.545099691795641,0.899278009027166
"507","mexuOo","ieu-b-18","multiple sclerosis || id:ieu-b-18","GALC (Artery Coronary)","Wald ratio",1,0.233397766543269,0.0889280843340135,0.00867590751274842,0.109934444510853
"508","MF4Suw","ieu-b-18","multiple sclerosis || id:ieu-b-18","IRF3 (Artery Coronary)","Wald ratio",1,0.105920262209388,0.106929367873027,0.321899072567629,0.764933134929039
"509","Mf9RyE","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF7 (Artery Coronary)","Wald ratio",1,0.0758567087817431,0.0712747434999067,0.287199176464421,0.735410428034851
"510","Mfya4J","ieu-b-18","multiple sclerosis || id:ieu-b-18","C11orf80 (Artery Coronary)","Wald ratio",1,-0.0225720885204148,0.108034670062635,0.834499958488754,0.962618136717877
"511","mgKZqS","ieu-b-18","multiple sclerosis || id:ieu-b-18","CORO2A (Artery Coronary)","Wald ratio",1,-0.00452485715418288,0.0891053991660485,0.95950006799663,0.98998358475206
"512","miAPxB","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTMS (Artery Coronary)","Wald ratio",1,-0.0730514907269739,0.106289056823136,0.491899496161508,0.875903447073456
"513","MioH8s","ieu-b-18","multiple sclerosis || id:ieu-b-18","TNKS2 (Artery Coronary)","Wald ratio",1,0.128333654941221,0.0788919283987332,0.103800411244344,0.475323665351575
"514","mIXZwo","ieu-b-18","multiple sclerosis || id:ieu-b-18","RCN3 (Artery Coronary)","Wald ratio",1,0.099506855392596,0.0737571134829831,0.177299912386803,0.602950069697768
"515","MJgnid","ieu-b-18","multiple sclerosis || id:ieu-b-18","PDIA4 (Artery Coronary)","Wald ratio",1,-0.0847000681663258,0.116395137468757,0.466800792523668,0.864806532573598
"516","mk41uz","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN6 (Artery Coronary)","Wald ratio",1,0.00527855520937847,0.131169799862703,0.967900071267274,0.98998358475206
"517","mLmuYD","ieu-b-18","multiple sclerosis || id:ieu-b-18","ECD (Artery Coronary)","Wald ratio",1,0.152296382841181,0.098745944855972,0.122999449343064,0.507718336885095
"518","mLQDqj","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT52 (Artery Coronary)","Wald ratio",1,-0.0162835935980675,0.0718871439343021,0.820800059037692,0.962618136717877
"519","Mnpd2C","ieu-b-18","multiple sclerosis || id:ieu-b-18","COMMD1 (Artery Coronary)","Wald ratio",1,-0.0721975541845033,0.0938043020512632,0.441500749167783,0.849039902245737
"520","MonKe8","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOBEC3D (Artery Coronary)","Wald ratio",1,-0.0626024426587196,0.0609414081209089,0.304299815241017,0.753283251048449
"521","MpI90s","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPM1N (Artery Coronary)","Wald ratio",1,0.0734975542431321,0.0437166238313769,0.0927188935683914,0.445483375985624
"522","MQ0Mnt","ieu-b-18","multiple sclerosis || id:ieu-b-18","OPN1SW (Artery Coronary)","Wald ratio",1,0.0330496075629759,0.0412222798535946,0.422702573596516,0.837258844918153
"523","MQBMpF","ieu-b-18","multiple sclerosis || id:ieu-b-18","SSPOP (Artery Coronary)","Inverse variance weighted",2,-0.0673557292796494,0.0523026250678435,0.19781287138818,0.639438968785964
"524","MqQJlp","ieu-b-18","multiple sclerosis || id:ieu-b-18","AOAH (Artery Coronary)","Wald ratio",1,-0.0412397180062613,0.0787496908986568,0.600500422916154,0.918619087661616
"525","mRyipq","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACOT7 (Artery Coronary)","Wald ratio",1,0.0606359038345848,0.103087720861835,0.556399968681266,0.906109103926357
"526","MscQlD","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP6V0A1 (Artery Coronary)","Wald ratio",1,-0.207808479480631,0.0598552893412076,0.000516888495732193,0.0129206103779352
"527","mT6Iqd","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP5F1C (Artery Coronary)","Wald ratio",1,-0.231656118030109,0.118651744554647,0.0508902811656554,0.32464489709125
"528","mteOa4","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIFC2 (Artery Coronary)","Wald ratio",1,-0.0150227438467576,0.0804118486138764,0.851799792775133,0.96541254107268
"529","Mtszxu","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL11 (Artery Coronary)","Wald ratio",1,-0.431154387643061,0.110970623303312,0.000102202749407323,0.00393906430007391
"530","mw7dJG","ieu-b-18","multiple sclerosis || id:ieu-b-18","B3GNT3 (Artery Coronary)","Wald ratio",1,0.0799176923212886,0.0505379163254364,0.113800030200281,0.505426093033479
"531","MxQISh","ieu-b-18","multiple sclerosis || id:ieu-b-18","DUS3L (Artery Coronary)","Wald ratio",1,0.0123367151968568,0.0411265104012487,0.764200115560743,0.961656246788804
"532","mYQMFp","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK13 (Artery Coronary)","Inverse variance weighted",2,0.00525297529171652,0.0437042192507842,0.904329645296128,0.97608508973036
"533","MYrkoT","ieu-b-18","multiple sclerosis || id:ieu-b-18","DCAF5 (Artery Coronary)","Wald ratio",1,0.104163349028628,0.0924754330951187,0.260000724998181,0.701168135928039
"534","mzasku","ieu-b-18","multiple sclerosis || id:ieu-b-18","EIF3L (Artery Coronary)","Wald ratio",1,0.0219478600826533,0.110034208169849,0.84189982419827,0.962618136717877
"535","N2WAXL","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB1A (Artery Coronary)","Wald ratio",1,0.148812502776256,0.122197462131868,0.223298636238482,0.668358029270955
"536","N2WgmH","ieu-b-18","multiple sclerosis || id:ieu-b-18","SDC4 (Artery Coronary)","Wald ratio",1,0.0653616345062429,0.0860104426787741,0.447298382471145,0.849557055926395
"537","n3v8qa","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPATA1 (Artery Coronary)","Inverse variance weighted",2,0.041396021499652,0.0898304380128453,0.644924883579713,0.934596703979062
"538","N4yLBy","ieu-b-18","multiple sclerosis || id:ieu-b-18","SBF1 (Artery Coronary)","Wald ratio",1,-0.212272821576763,0.108034232365145,0.0494297149995766,0.324272953011407
"539","n6qmxP","ieu-b-18","multiple sclerosis || id:ieu-b-18","DBF4B (Artery Coronary)","Wald ratio",1,0.0164447311484207,0.0256472817989279,0.521400498909411,0.888205269781225
"540","n9HS6t","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM124A (Artery Coronary)","Wald ratio",1,-0.01872153144363,0.0739723799754822,0.800200109941946,0.962618136717877
"541","NacY3g","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIAA0895 (Artery Coronary)","Wald ratio",1,0.0617901975597388,0.0947702035620776,0.514401003329696,0.881662052197701
"542","NB64MF","ieu-b-18","multiple sclerosis || id:ieu-b-18","EXOSC10 (Artery Coronary)","Inverse variance weighted",2,0.0929827357592347,0.070314495726383,0.186040448226103,0.61458050650811
"543","nBxqlN","ieu-b-18","multiple sclerosis || id:ieu-b-18","VPS11 (Artery Coronary)","Wald ratio",1,0.190590230723417,0.0722596738970937,0.00835014266431702,0.108340073589174
"544","nCxJeX","ieu-b-18","multiple sclerosis || id:ieu-b-18","STRN4 (Artery Coronary)","Wald ratio",1,-0.105787098256673,0.077887804518515,0.17440071054799,0.595279178069708
"545","NCZCyL","ieu-b-18","multiple sclerosis || id:ieu-b-18","C22orf24 (Artery Coronary)","Wald ratio",1,-0.0706260622246887,0.0554410877180812,0.202701028397659,0.644324574803555
"546","ND7jsB","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEC (Artery Coronary)","Wald ratio",1,-0.0139485278433622,0.061334833807748,0.820100213091065,0.962618136717877
"547","nH7uS8","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP1A4 (Artery Coronary)","Wald ratio",1,-0.0848379088156365,0.0490311840764605,0.0835794174397168,0.438098817053752
"548","Ninjp6","ieu-b-18","multiple sclerosis || id:ieu-b-18","TJP3 (Artery Coronary)","Wald ratio",1,-0.0399375678816372,0.0523239887693075,0.445299689196558,0.849557055926395
"549","NizZR1","ieu-b-18","multiple sclerosis || id:ieu-b-18","EIF4E3 (Artery Coronary)","Wald ratio",1,-0.0758593028139437,0.0931247375052499,0.415301976722899,0.836120423449797
"550","njm999","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMD13 (Artery Coronary)","Wald ratio",1,-0.0626313151999561,0.11109054255974,0.57289964246262,0.912058707832077
"551","NksTJf","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBFOX2 (Artery Coronary)","Wald ratio",1,0.0328830184353259,0.129794581891394,0.800000374390383,0.962618136717877
"552","nl3E0f","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC25A41 (Artery Coronary)","Wald ratio",1,0.0250373823892523,0.0230462110232678,0.277302469651574,0.722548688528749
"553","nOxPyV","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF180 (Artery Coronary)","Wald ratio",1,0.0178579365971208,0.0691450974516487,0.796200409458379,0.962618136717877
"554","nq0rRl","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPMT1 (Artery Coronary)","Wald ratio",1,-0.0101857757549248,0.0683878687911762,0.881599978815279,0.971909048850814
"555","nqvwgv","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBM14 (Artery Coronary)","Wald ratio",1,0.286012866004194,0.108575713868561,0.00843295707937352,0.108340073589174
"556","nr1K4O","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNH1 (Artery Coronary)","Wald ratio",1,0.0723158326269125,0.0860524743256577,0.400701519445785,0.821837927909869
"557","NRW3Ix","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALDOA (Artery Coronary)","Wald ratio",1,-0.159181444943447,0.0942580172040018,0.0912608034210751,0.441969859499971
"558","Nsjvhj","ieu-b-18","multiple sclerosis || id:ieu-b-18","RASGRP2 (Artery Coronary)","Wald ratio",1,0.173634826498423,0.0859603785488959,0.0433895880659289,0.296951050041724
"559","NsrcKg","ieu-b-18","multiple sclerosis || id:ieu-b-18","LGALS2 (Artery Coronary)","Wald ratio",1,0.0210506822483238,0.0382213291558981,0.581799947808403,0.916805709919545
"560","NuIrON","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBX15 (Artery Coronary)","Wald ratio",1,0.04514549655644,0.0594996223480565,0.448000530909608,0.849557055926395
"561","NuJEkw","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDH17 (Artery Coronary)","Wald ratio",1,-0.329214801613946,0.379523534616374,0.385699664698807,0.810845886014537
"562","NUUyQs","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPATA25 (Artery Coronary)","Wald ratio",1,-0.0888789468553876,0.0532708318232829,0.095229306268961,0.45172876050661
"563","nVveSm","ieu-b-18","multiple sclerosis || id:ieu-b-18","DYNLT1 (Artery Coronary)","Wald ratio",1,0.0869293794516084,0.0841166612355105,0.301398830367231,0.749446016370131
"564","nX5NGT","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAD1L1 (Artery Coronary)","Wald ratio",1,-0.0153259925244974,0.0694320638448328,0.825299832708984,0.962618136717877
"565","NzEEhZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","GTF2F1 (Artery Coronary)","Wald ratio",1,0.00589601982941239,0.0836376286706466,0.943799820947103,0.98579779905001
"566","O6Vdys","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMX1 (Artery Coronary)","Wald ratio",1,-0.00149269656884984,0.0476322795539744,0.975000049415272,0.98998358475206
"567","O85EUm","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB8A (Artery Coronary)","Wald ratio",1,0.148416177019383,0.0868131827927091,0.0873390989111166,0.438098817053752
"568","O8cuH3","ieu-b-18","multiple sclerosis || id:ieu-b-18","RRAS2 (Artery Coronary)","Wald ratio",1,-0.135038531833512,0.0649170011116764,0.0375097541184638,0.271066582496711
"569","oaFy1z","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBXA2R (Artery Coronary)","Wald ratio",1,0.259316031176023,0.174470767842463,0.137199591346754,0.537200735029321
"570","OBzFIi","ieu-b-18","multiple sclerosis || id:ieu-b-18","GDPD3 (Artery Coronary)","Wald ratio",1,-0.335855095874839,0.112849322444584,0.00291903989963651,0.0482162840564959
"571","OClYAX","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR142 (Artery Coronary)","Wald ratio",1,0.225786393562546,0.0904180382833455,0.0125199932950068,0.131602202248651
"572","OCmtAq","ieu-b-18","multiple sclerosis || id:ieu-b-18","KANSL1 (Artery Coronary)","Wald ratio",1,0.0174984396491367,0.0390524760246791,0.654099043010658,0.934596703979062
"573","OcPAF4","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPSF7 (Artery Coronary)","Wald ratio",1,0.344555446668406,0.195916496873215,0.078630989802474,0.435530931540649
"574","oevBnC","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC82 (Artery Coronary)","Wald ratio",1,-0.0323523123812889,0.0206226423428597,0.11670007452483,0.507473051051169
"575","ofVmbX","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF14 (Artery Coronary)","Wald ratio",1,0.0343322625566596,0.060991272892706,0.573499909271187,0.912058707832077
"576","oHGz9A","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC180 (Artery Coronary)","Wald ratio",1,0.111109833152152,0.073249433266426,0.129299628836614,0.520819896395792
"577","oLfaJG","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLCN6 (Artery Coronary)","Wald ratio",1,-0.0369717064863656,0.0659211447291515,0.574901530566455,0.912058707832077
"578","olgrWr","ieu-b-18","multiple sclerosis || id:ieu-b-18","ITIH5 (Artery Coronary)","Wald ratio",1,0.0470194343989815,0.0653305054340751,0.471699643419377,0.867165627808977
"579","oLQDo5","ieu-b-18","multiple sclerosis || id:ieu-b-18","TULP1 (Artery Coronary)","Wald ratio",1,0.0180420328561023,0.0381536392164704,0.636299917572454,0.934250568537721
"580","OMWTj7","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRAMD1C (Artery Coronary)","Wald ratio",1,-0.0982651697823623,0.0382457315814281,0.0101901030186205,0.115624355860595
