"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"957","Tv7U2Q","ieu-b-18","multiple sclerosis || id:ieu-b-18","AMBRA1 (Colon Sigmoid)","Wald ratio",1,0.108632605679027,0.114560870131445,0.343001040752061,0.699386788709113
"958","Twb055","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPT1B (Colon Sigmoid)","Wald ratio",1,-0.0473310608118086,0.0388324430157139,0.222899784465422,0.573296969007144
"959","Twogcv","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIN1 (Colon Sigmoid)","Wald ratio",1,0.0653327395623437,0.188937340993567,0.729500157395791,0.891692116617388
"960","Ty6SbB","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNPNAT1 (Colon Sigmoid)","Wald ratio",1,-0.101645016765758,0.114407281129364,0.374299361116083,0.712318463771385
"961","tzgx3V","ieu-b-18","multiple sclerosis || id:ieu-b-18","MARCHF5 (Colon Sigmoid)","Wald ratio",1,0.0423205978365959,0.103805104056477,0.683499193615813,0.871977119014554
"962","U2WHIZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT1A (Colon Sigmoid)","Wald ratio",1,0.1731334083211,0.0822075635966167,0.0351998308051486,0.23247560824789
"963","u3Iz5w","ieu-b-18","multiple sclerosis || id:ieu-b-18","RANBP9 (Colon Sigmoid)","Wald ratio",1,-0.0614520743919886,0.100900265685673,0.542499393553675,0.832420846679356
"964","U3woVD","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRFN4 (Colon Sigmoid)","Wald ratio",1,-0.000475168914103259,0.118477920004561,0.996800003545472,0.998414367191047
"965","u89omf","ieu-b-18","multiple sclerosis || id:ieu-b-18","MATK (Colon Sigmoid)","Wald ratio",1,-0.00633990745478973,0.0804662340175073,0.937199926280389,0.969626252843677
"966","U9fjsH","ieu-b-18","multiple sclerosis || id:ieu-b-18","DR1 (Colon Sigmoid)","Wald ratio",1,0.0878519863015864,0.0583245056776319,0.131999930176184,0.467409317191319
"967","U9l9Nd","ieu-b-18","multiple sclerosis || id:ieu-b-18","LIMK2 (Colon Sigmoid)","Wald ratio",1,0.145290734190605,0.0564807774949588,0.0100998286501384,0.107698847420937
"968","uBElb4","ieu-b-18","multiple sclerosis || id:ieu-b-18","RINT1 (Colon Sigmoid)","Wald ratio",1,0.0730912494427507,0.0812939593118209,0.368600376742676,0.712081040464041
"969","uBxhcB","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM184A (Colon Sigmoid)","Wald ratio",1,-0.290999201799579,0.0792811358633868,0.000242102841627521,0.00634469496719245
"970","uC8nfA","ieu-b-18","multiple sclerosis || id:ieu-b-18","PKP1 (Colon Sigmoid)","Wald ratio",1,0.0276100747719622,0.0562928438899197,0.623799799799691,0.859299037741166
"971","uC9VJk","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPKAPK5 (Colon Sigmoid)","Wald ratio",1,0.127836562056204,0.0673221317868972,0.0575804265516093,0.299125436238445
"972","UcEa2z","ieu-b-18","multiple sclerosis || id:ieu-b-18","BET1L (Colon Sigmoid)","Wald ratio",1,-0.0558126194302299,0.0780935991095206,0.474801369456506,0.792835042441981
"973","uddKr8","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACR (Colon Sigmoid)","Wald ratio",1,0.0743993366174517,0.0666351606805293,0.264200596271827,0.621708120977466
"974","uDmKAK","ieu-b-18","multiple sclerosis || id:ieu-b-18","RTCA (Colon Sigmoid)","Wald ratio",1,0.264147452544748,0.153238103188803,0.0847491279792238,0.371605919091233
"975","UdwBOW","ieu-b-18","multiple sclerosis || id:ieu-b-18","CEP97 (Colon Sigmoid)","Wald ratio",1,0.0961538747527624,0.104825781122199,0.358999521970426,0.705737575296153
"976","UEAavR","ieu-b-18","multiple sclerosis || id:ieu-b-18","FES (Colon Sigmoid)","Wald ratio",1,-0.0586283681795765,0.104261752823318,0.57389867189748,0.838979470897366
"977","uEJP9F","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARFGEF2 (Colon Sigmoid)","Wald ratio",1,-0.0427722246457903,0.157159114617909,0.785499975080133,0.920672054921839
"978","UF8Hec","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC39 (Colon Sigmoid)","Wald ratio",1,0.0854623082570225,0.0660500624653864,0.195699271860365,0.547815137413352
"979","UgFF5V","ieu-b-18","multiple sclerosis || id:ieu-b-18","SRP68 (Colon Sigmoid)","Wald ratio",1,-0.242675239196908,0.174698481873044,0.164799597428617,0.514107649993599
"980","uHLBZ7","ieu-b-18","multiple sclerosis || id:ieu-b-18","HCLS1 (Colon Sigmoid)","Wald ratio",1,-0.135279378601854,0.142720589411282,0.343199871842438,0.699386788709113
"981","UiLJnT","ieu-b-18","multiple sclerosis || id:ieu-b-18","JAK3 (Colon Sigmoid)","Wald ratio",1,0.0204681760282697,0.0950492391557436,0.829500007498426,0.939027709319548
"982","Uiouki","ieu-b-18","multiple sclerosis || id:ieu-b-18","VANGL1 (Colon Sigmoid)","Wald ratio",1,0.0148309773789274,0.105496705574129,0.888199872996275,0.954367260555156
"983","uJaLOJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLHL26 (Colon Sigmoid)","Wald ratio",1,0.135858142120004,0.0816818682678912,0.0962605050133054,0.394700264703386
"984","UjKLiU","ieu-b-18","multiple sclerosis || id:ieu-b-18","ITSN2 (Colon Sigmoid)","Wald ratio",1,0.069997006923117,0.119759512779137,0.558897603177152,0.837391355114022
"985","UjUvx7","ieu-b-18","multiple sclerosis || id:ieu-b-18","MED1 (Colon Sigmoid)","Wald ratio",1,-0.35666185277573,0.168410103111524,0.0341905320836369,0.23247560824789
"986","uKFUpz","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF426 (Colon Sigmoid)","Wald ratio",1,-0.0339298817361557,0.0758879909315871,0.654799424598873,0.869438770793203
"987","uKGaz7","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPSB2 (Colon Sigmoid)","Wald ratio",1,-0.035875658656459,0.0272565629356584,0.188099900242017,0.540071376338906
"988","Ulf1lc","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF783 (Colon Sigmoid)","Wald ratio",1,-0.0328069333879496,0.0756668481219379,0.664600166651596,0.869438770793203
"989","uLW6wz","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLEC12B (Colon Sigmoid)","Wald ratio",1,0.0197641121934045,0.0223016077925126,0.375499439253252,0.712318463771385
"990","UmEwMj","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBC1D2 (Colon Sigmoid)","Wald ratio",1,0.115597602394095,0.0933302324765022,0.215498525581776,0.570628925190621
"991","UMLcLF","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBXO6 (Colon Sigmoid)","Wald ratio",1,-0.0777453031888277,0.0879846548090191,0.37689952230933,0.712318463771385
"992","UMT7Sz","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHAF1A (Colon Sigmoid)","Wald ratio",1,0.0976330964408689,0.0297037301787384,0.00101297939867558,0.0179987354025545
"993","UN6kHC","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIN (Colon Sigmoid)","Wald ratio",1,0.0131962573205065,0.0639040693735604,0.836399545911759,0.943145669219851
"994","UPzBX4","ieu-b-18","multiple sclerosis || id:ieu-b-18","FLRT1 (Colon Sigmoid)","Wald ratio",1,0.0759725739558972,0.116383622646815,0.513899931980398,0.822377645921908
"995","uRDWYS","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC92 (Colon Sigmoid)","Wald ratio",1,-0.104759869917977,0.101097705805965,0.300097648822155,0.66059275021586
"996","uRg8KP","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNO1 (Colon Sigmoid)","Wald ratio",1,0.246823889246619,0.133216355441082,0.0639103565915543,0.321123349103465
"997","UrNeRg","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B4 (Colon Sigmoid)","Wald ratio",1,-0.106682579737222,0.0951696652795807,0.26229955876826,0.618656001884155
"998","uSAS3L","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAN2A2 (Colon Sigmoid)","Wald ratio",1,0.153301931653794,0.0967293532288502,0.112999441223555,0.431580420374076
"999","uTlsn2","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF283 (Colon Sigmoid)","Wald ratio",1,-0.035344943604918,0.0760489128739433,0.642099089598631,0.865745363541728
"1000","utVN99","ieu-b-18","multiple sclerosis || id:ieu-b-18","PHYKPL (Colon Sigmoid)","Inverse variance weighted",2,0.08557661829335,0.0963872466987374,0.374625901104869,0.712318463771385
"1001","UUGXCt","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR153 (Colon Sigmoid)","Wald ratio",1,-0.154506349688467,0.0645949799015463,0.0167602651858971,0.143141463148551
"1002","UulOpq","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL4 (Colon Sigmoid)","Wald ratio",1,0.199075054186199,0.109370431977418,0.0687299535115664,0.331743791358978
"1003","uuv33c","ieu-b-18","multiple sclerosis || id:ieu-b-18","LIG1 (Colon Sigmoid)","Wald ratio",1,-0.0540435791110134,0.0673347124713927,0.422199623890075,0.750169186795988
"1004","uW2L8P","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRK1 (Colon Sigmoid)","Wald ratio",1,-0.0141199683532091,0.0577676147839399,0.806900084926076,0.926272943931994
"1005","Uw3ZkC","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB40C (Colon Sigmoid)","Inverse variance weighted",2,-0.0799411523730213,0.0437513788936923,0.0676744005869828,0.331608414893112
"1006","UWx5l3","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALDH8A1 (Colon Sigmoid)","Wald ratio",1,-0.015095910707114,0.019136679971404,0.430201493031987,0.758635894376797
"1007","uXd58T","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAMLG (Colon Sigmoid)","Wald ratio",1,-0.038091304657239,0.0687064749956793,0.579300794893183,0.839982955730534
"1008","uY8pRb","ieu-b-18","multiple sclerosis || id:ieu-b-18","RASAL3 (Colon Sigmoid)","Wald ratio",1,0.0313354543646848,0.0777427586664015,0.686899751479812,0.875244826924493
"1009","UYTK8z","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPSF1 (Colon Sigmoid)","Wald ratio",1,0.0109991413754482,0.0186903663129616,0.556201731397391,0.83714326450442
"1010","UYwLK6","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP10 (Colon Sigmoid)","Wald ratio",1,-0.282352782701934,0.0924609225563464,0.00225998370549643,0.0346342502867328
"1011","uZ6QbY","ieu-b-18","multiple sclerosis || id:ieu-b-18","DOCK6 (Colon Sigmoid)","Wald ratio",1,0.0310837574926714,0.07777356454271,0.689399619980503,0.875244826924493
"1012","Uzx6gX","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM14 (Colon Sigmoid)","Wald ratio",1,0.0441945702156723,0.0622735381916027,0.477899752336561,0.792835042441981
"1013","v1wV1t","ieu-b-18","multiple sclerosis || id:ieu-b-18","EMP2 (Colon Sigmoid)","Wald ratio",1,-0.00393164266684652,0.0475483087714565,0.934100160092342,0.968260292543566
"1014","v5K67h","ieu-b-18","multiple sclerosis || id:ieu-b-18","HOXA5 (Colon Sigmoid)","Wald ratio",1,0.10208194091699,0.0647145685737201,0.114699320991983,0.436712321540904
"1015","v5k9Cp","ieu-b-18","multiple sclerosis || id:ieu-b-18","QRICH2 (Colon Sigmoid)","Inverse variance weighted",2,-0.11196618583216,0.06586893269722,0.0891623413437384,0.378750939635938
"1016","V680wd","ieu-b-18","multiple sclerosis || id:ieu-b-18","ECT2L (Colon Sigmoid)","Inverse variance weighted",2,-0.0640280336276415,0.0335390367272356,0.0562543513584357,0.298990359249605
"1017","v8kGmw","ieu-b-18","multiple sclerosis || id:ieu-b-18","HMBS (Colon Sigmoid)","Wald ratio",1,-0.103609677838963,0.0407935750865985,0.0110899117830822,0.11318583102915
"1018","V8ydWk","ieu-b-18","multiple sclerosis || id:ieu-b-18","PC (Colon Sigmoid)","Wald ratio",1,-0.298986705227263,0.108696907238745,0.0059477893343068,0.0775743587644695
"1019","vbHv11","ieu-b-18","multiple sclerosis || id:ieu-b-18","PIAS4 (Colon Sigmoid)","Wald ratio",1,0.226585096106732,0.211445310859431,0.283899093715657,0.642127303411143
"1020","vbkEd2","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLXNC1 (Colon Sigmoid)","Wald ratio",1,0.134216601620405,0.0825799145569159,0.104100027370056,0.4090597229349
"1021","vbzSYh","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATXN1 (Colon Sigmoid)","Wald ratio",1,0.48261447762964,0.303162428636772,0.111399609176618,0.428137682917033
"1022","vd0Nfa","ieu-b-18","multiple sclerosis || id:ieu-b-18","VEGFB (Colon Sigmoid)","Wald ratio",1,-0.275215540192514,0.368946998954627,0.45569839516474,0.776859902861619
"1023","VD0Uow","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEX11G (Colon Sigmoid)","Wald ratio",1,0.0686073798500676,0.0673554476827091,0.308399103522826,0.669198762688468
"1024","VdHqlP","ieu-b-18","multiple sclerosis || id:ieu-b-18","AIFM3 (Colon Sigmoid)","Inverse variance weighted",2,0.071995103720511,0.0850153084088933,0.397079457413283,0.731734022172904
"1025","vFps8V","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL25A1 (Colon Sigmoid)","Wald ratio",1,-0.00632571302170929,0.0672864972665892,0.925099921359557,0.967003840175805
"1026","vFWAeq","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC4A7 (Colon Sigmoid)","Wald ratio",1,0.226211857836929,0.101958811038295,0.0265099162550352,0.19817778858947
"1027","vi5m4H","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLIC4 (Colon Sigmoid)","Wald ratio",1,0.0982575513008352,0.148820846474128,0.50909950086726,0.819263254234473
"1028","VIAlLx","ieu-b-18","multiple sclerosis || id:ieu-b-18","IGSF3 (Colon Sigmoid)","Wald ratio",1,0.121400328260221,0.0904837175470009,0.179699293778459,0.532152981092731
"1029","VIVE8u","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX6 (Colon Sigmoid)","Wald ratio",1,0.160661618447947,0.114781815438221,0.161599229148528,0.509944020855148
"1030","VJEZCU","ieu-b-18","multiple sclerosis || id:ieu-b-18","TAPBPL (Colon Sigmoid)","Inverse variance weighted",2,0.0655370133539664,0.0219242023368574,0.00279659383134437,0.0413087233400988
"1031","VJQxja","ieu-b-18","multiple sclerosis || id:ieu-b-18","GIPC3 (Colon Sigmoid)","Wald ratio",1,0.0098499367940301,0.061964814985717,0.873700263772377,0.951154249941513
"1032","vJTB88","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRR12 (Colon Sigmoid)","Wald ratio",1,0.0289021190474286,0.0787755281619723,0.713699503585723,0.885623068214672
"1033","VkZYZo","ieu-b-18","multiple sclerosis || id:ieu-b-18","TGFB3 (Colon Sigmoid)","Wald ratio",1,-0.081784392000502,0.211731341986745,0.699300470617707,0.879259691716198
"1034","vL4FMi","ieu-b-18","multiple sclerosis || id:ieu-b-18","P3H3 (Colon Sigmoid)","Wald ratio",1,0.103612387020299,0.0872657677680644,0.235101441842269,0.587035372094953
"1035","vlmhNZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTC8 (Colon Sigmoid)","Wald ratio",1,-0.00679521937790153,0.136512825612494,0.960299975877718,0.987042525316518
"1036","VLTW6W","ieu-b-18","multiple sclerosis || id:ieu-b-18","APLF (Colon Sigmoid)","Wald ratio",1,-0.115427895268036,0.0961404160044547,0.229899491013189,0.58412206410964
"1037","VNxJT9","ieu-b-18","multiple sclerosis || id:ieu-b-18","SRCAP (Colon Sigmoid)","Wald ratio",1,0.0578514575034436,0.267057071590782,0.828499960934552,0.938762432630093
"1038","VO7mtc","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRAMD1C (Colon Sigmoid)","Wald ratio",1,-0.103271849688147,0.0401943786576492,0.0101901030186205,0.107698847420937
"1039","vPkHPe","ieu-b-18","multiple sclerosis || id:ieu-b-18","GALC (Colon Sigmoid)","Wald ratio",1,-0.247007209506095,0.0689745284614084,0.000342102701906691,0.00762578022795642
"1040","vR0AhG","ieu-b-18","multiple sclerosis || id:ieu-b-18","C2orf74 (Colon Sigmoid)","Wald ratio",1,0.0470143468987254,0.0165168333134447,0.00442096149070308,0.0602233198622442
"1041","VrtnlC","ieu-b-18","multiple sclerosis || id:ieu-b-18","RTP1 (Colon Sigmoid)","Wald ratio",1,0.0523660047051133,0.0694739601597423,0.450999289836613,0.774406302974354
"1042","VruZxM","ieu-b-18","multiple sclerosis || id:ieu-b-18","TUBGCP6 (Colon Sigmoid)","Wald ratio",1,0.345309853583997,0.16339464707692,0.0345709392824698,0.23247560824789
"1043","vryPXD","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMD13 (Colon Sigmoid)","Wald ratio",1,-0.00547108379203107,0.0658652231680075,0.933799988028075,0.968260292543566
"1044","vtlDC3","ieu-b-18","multiple sclerosis || id:ieu-b-18","IGSF8 (Colon Sigmoid)","Wald ratio",1,-0.0170364570493714,0.054733197373434,0.75560016736684,0.908201769795829
"1045","vTXHVA","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC39A13 (Colon Sigmoid)","Wald ratio",1,-0.185611858847207,0.171241134408654,0.278399834922072,0.639172654708727
"1046","vTxPrW","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN13 (Colon Sigmoid)","Wald ratio",1,0.0699517658216556,0.0817542717452885,0.392200045678173,0.727439116492345
"1047","vuVCXM","ieu-b-18","multiple sclerosis || id:ieu-b-18","BAG5 (Colon Sigmoid)","Wald ratio",1,-0.00355911987752341,0.0999704998245248,0.971599951710433,0.988119438962314
"1048","Vv5mBm","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDKN2D (Colon Sigmoid)","Wald ratio",1,-0.0800435365355184,0.108771946501393,0.461801287055076,0.780921900592446
"1049","VVobLi","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZBED6CL (Colon Sigmoid)","Wald ratio",1,-0.0102349527074304,0.0238178116049271,0.667400472255569,0.869438770793203
"1050","vwRIad","ieu-b-18","multiple sclerosis || id:ieu-b-18","TULP4 (Colon Sigmoid)","Wald ratio",1,-0.149251014069432,0.0978028078844836,0.126999859470296,0.455268502077728
"1051","vxC3as","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBM17 (Colon Sigmoid)","Wald ratio",1,-0.107808474987147,0.121167222093466,0.373600409517908,0.712318463771385
"1052","vyH6Gc","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFNLR1 (Colon Sigmoid)","Wald ratio",1,-0.0085699212064802,0.0773682020751391,0.911800319418257,0.96284857158207
"1053","w2slML","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDKL3 (Colon Sigmoid)","Wald ratio",1,0.0167620818257723,0.0871042582799889,0.847399915084792,0.94417472525183
"1054","W2vV94","ieu-b-18","multiple sclerosis || id:ieu-b-18","GIMAP4 (Colon Sigmoid)","Wald ratio",1,-0.100724820411357,0.108763796481291,0.354400375559379,0.704205608485897
"1055","w4UFLg","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACTR3C (Colon Sigmoid)","Wald ratio",1,0.0741498033390847,0.100650001907151,0.461299084252485,0.780921900592446
"1056","w50D2Q","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHOH (Colon Sigmoid)","Wald ratio",1,0.0178404758085414,0.0715147271134364,0.803000522727908,0.925658955851
"1057","W7T3wx","ieu-b-18","multiple sclerosis || id:ieu-b-18","SBNO1 (Colon Sigmoid)","Wald ratio",1,0.0937090841796017,0.157358486201393,0.551500357228892,0.835950553417799
"1058","w8k5kN","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC25A41 (Colon Sigmoid)","Wald ratio",1,0.019433769480294,0.017877032348944,0.277001328431836,0.639172654708727
"1059","W9rBse","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTGDR (Colon Sigmoid)","Wald ratio",1,-0.143904356803304,0.133177809433872,0.279900425770277,0.641416676624971
"1060","wagnKi","ieu-b-18","multiple sclerosis || id:ieu-b-18","PDLIM7 (Colon Sigmoid)","Wald ratio",1,0.459404442876932,0.305074967049971,0.132099537355599,0.467409317191319
"1061","Wb9b3e","ieu-b-18","multiple sclerosis || id:ieu-b-18","DYNC1H1 (Colon Sigmoid)","Wald ratio",1,0.167226513382432,0.181777922095867,0.357599135845607,0.705244187862903
"1062","WBgsEL","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTOV1 (Colon Sigmoid)","Wald ratio",1,-0.0353521190025229,0.0628195722317465,0.573600744069627,0.838979470897366
"1063","wbj5nn","ieu-b-18","multiple sclerosis || id:ieu-b-18","EMILIN3 (Colon Sigmoid)","Wald ratio",1,0.0214599062744077,0.0543022650351471,0.692700033665125,0.875244826924493
"1064","WCsz5w","ieu-b-18","multiple sclerosis || id:ieu-b-18","NT5C (Colon Sigmoid)","Wald ratio",1,0.0406131109017993,0.0864739811425187,0.638600091074843,0.864154207127768
"1065","wd9wub","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB44 (Colon Sigmoid)","Wald ratio",1,0.252890052356021,0.219791323859387,0.24990028779715,0.608381581342917
"1066","wDdlnh","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNX29 (Colon Sigmoid)","Wald ratio",1,0.195919599308851,0.102109752630082,0.0550203063506037,0.298990359249605
"1067","WeCMhh","ieu-b-18","multiple sclerosis || id:ieu-b-18","SMG9 (Colon Sigmoid)","Wald ratio",1,-0.0508675933143684,0.0994204233693396,0.608902084781028,0.855113351593975
"1068","WejbY1","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARNTL (Colon Sigmoid)","Wald ratio",1,-0.0292483831550989,0.0735058776443335,0.690699944378999,0.875244826924493
"1069","weUliC","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC26A8 (Colon Sigmoid)","Wald ratio",1,0.0172205438066465,0.0421265151607813,0.682699952225158,0.871864730654212
"1070","wFOL4O","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBF1 (Colon Sigmoid)","Wald ratio",1,0.0875085770205749,0.0278558803767755,0.0016809863960776,0.0278502350443778
"1071","WGebCf","ieu-b-18","multiple sclerosis || id:ieu-b-18","ECD (Colon Sigmoid)","Wald ratio",1,0.231250390161683,0.126799425682003,0.0681899504998839,0.331743791358978
"1072","wGfoKO","ieu-b-18","multiple sclerosis || id:ieu-b-18","CIAPIN1 (Colon Sigmoid)","Wald ratio",1,-0.0310055545927464,0.139010219158205,0.823500370187412,0.93509481211218
"1073","WGghK4","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGS14 (Colon Sigmoid)","Wald ratio",1,-0.192935093624816,0.0465562611049053,3.41109556993092e-05,0.00181826224727622
"1074","WHlRFK","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPATA1 (Colon Sigmoid)","Wald ratio",1,0.0616486903863163,0.0420051935224671,0.142200819195361,0.481932133110342
"1075","whPLf4","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNAP29 (Colon Sigmoid)","Wald ratio",1,0.0304136127778142,0.0531265893482853,0.56700061904936,0.838979470897366
"1076","wHuN07","ieu-b-18","multiple sclerosis || id:ieu-b-18","RILPL2 (Colon Sigmoid)","Wald ratio",1,1.10517988949093,0.684496017985975,0.106399682179849,0.416760416461645
"1077","Wi26jX","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKAP1 (Colon Sigmoid)","Wald ratio",1,-0.118166762701825,0.0657218956131408,0.0721799148032957,0.340356059803233
"1078","wi8bXF","ieu-b-18","multiple sclerosis || id:ieu-b-18","ODF3B (Colon Sigmoid)","Wald ratio",1,-0.337949870387496,0.087328640769721,0.000108896557026694,0.00360830213283046
"1079","WiDWBv","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEKT5 (Colon Sigmoid)","Wald ratio",1,0.0236377537403645,0.0592841107116505,0.690099615024021,0.875244826924493
"1080","WJ9apX","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF217 (Colon Sigmoid)","Wald ratio",1,0.301526095019271,0.154277781914498,0.0506496430050829,0.287824691539703
"1081","WJBh8C","ieu-b-18","multiple sclerosis || id:ieu-b-18","LNP1 (Colon Sigmoid)","Wald ratio",1,0.0898479842217117,0.0550570497277353,0.102699081587688,0.40694910842379
"1082","WjRgSj","ieu-b-18","multiple sclerosis || id:ieu-b-18","PCCA (Colon Sigmoid)","Wald ratio",1,-0.0172146383166487,0.112796117040346,0.878700085012115,0.951501248826162
"1083","wKcB5y","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF839 (Colon Sigmoid)","Wald ratio",1,0.144596590852543,0.102885363186951,0.159898029759053,0.509181777882075
"1084","wkWM4v","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAPN1 (Colon Sigmoid)","Wald ratio",1,-0.0773184547762026,0.166610949462432,0.642600555320532,0.865745363541728
"1085","wl3PIl","ieu-b-18","multiple sclerosis || id:ieu-b-18","TSEN54 (Colon Sigmoid)","Inverse variance weighted",2,0.164274362866905,0.0656702835634358,0.0123667652494129,0.116628109198309
"1086","WLx7bd","ieu-b-18","multiple sclerosis || id:ieu-b-18","VPS33B (Colon Sigmoid)","Inverse variance weighted",2,0.0130367292176491,0.0506343210612822,0.796817334583965,0.923433065089644
"1087","wmNG5X","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNASEH2C (Colon Sigmoid)","Wald ratio",1,0.120095889916801,0.0570118681808791,0.0351603501497999,0.23247560824789
"1088","wnwqIp","ieu-b-18","multiple sclerosis || id:ieu-b-18","PVR (Colon Sigmoid)","Wald ratio",1,0.339316860757053,0.0827977938370444,4.16485320492825e-05,0.00189115186268223
"1089","WoAZ06","ieu-b-18","multiple sclerosis || id:ieu-b-18","C8orf37 (Colon Sigmoid)","Inverse variance weighted",2,0.024805540655712,0.0356618216642527,0.486693814062064,0.804159859892305
"1090","wpmBm1","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOBEC3G (Colon Sigmoid)","Wald ratio",1,-0.0220594841918214,0.0270451625456762,0.414698284116032,0.748777756003321
"1091","wq0ZEJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKP2 (Colon Sigmoid)","Wald ratio",1,-0.0361877015304964,0.125853580998229,0.77370032144221,0.917602825398901
"1092","WQ6w2U","ieu-b-18","multiple sclerosis || id:ieu-b-18","RASGRF1 (Colon Sigmoid)","Wald ratio",1,-0.0749417369180371,0.0798214498567571,0.347798958469555,0.701231736467013
"1093","wqlP7r","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANO9 (Colon Sigmoid)","Wald ratio",1,-0.0748477945192705,0.120440163595913,0.534302190906335,0.83050983602238
"1094","wqMH82","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBXO44 (Colon Sigmoid)","Wald ratio",1,-0.138213173749545,0.156416373512326,0.37689952230933,0.712318463771385
"1095","wr76iN","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACP5 (Colon Sigmoid)","Wald ratio",1,-0.0148421859513066,0.0488803780461439,0.761399867478034,0.910708524417629
"1096","WrhMcL","ieu-b-18","multiple sclerosis || id:ieu-b-18","RARRES2 (Colon Sigmoid)","Wald ratio",1,0.0395745001084555,0.0810131961628869,0.625199626154258,0.859299037741166
"1097","WRpXLj","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRM2 (Colon Sigmoid)","Wald ratio",1,-0.00545897112467187,0.05814509255787,0.925200248390065,0.967003840175805
"1098","WRtiRA","ieu-b-18","multiple sclerosis || id:ieu-b-18","EBF1 (Colon Sigmoid)","Wald ratio",1,-0.0398818360320857,0.176166450942582,0.820900253891566,0.93509481211218
